position,AM
passes_completed,0.3160919540229885
passes,0.45689655172413796
dribbles_completed,0.005747126436781609
dribbles,0.020114942528735632
passes_completed_short,0.13218390804597702
passes_short,0.16091954022988506
passes_completed_medium,0.11781609195402298
passes_medium,0.16091954022988506
passes_completed_long,0.06321839080459771
passes_long,0.11781609195402298
passes_total_distance,6.870689655172414
passes_free_kicks,0.02586206896551724
through_balls,0.005747126436781609
passes_pressure,0.06321839080459771
passes_switches,0.034482758620689655
crosses,0.02586206896551724
corner_kicks,0.022988505747126436
passes_intercepted,0.017241379310344827
passes_blocked,0.022988505747126436
dispossessed,0.011494252873563218
goals,0.005747126436781609
assists,0.0028735632183908046
pens_made,0.0
pens_att,0.0
shots_total,0.020114942528735632
shots_on_target,0.008620689655172414
sca,0.03735632183908046
gca,0.011494252873563218
xg,0.00603448275862069
crosses_into_penalty_area,0.0028735632183908046
passes_into_final_third,0.02586206896551724
passes_into_penalty_area,0.011494252873563218
progressive_passes,0.040229885057471264
carry_progressive_distance,1.4942528735632183
assisted_shots,0.011494252873563218
fouled,0.022988505747126436
pens_won,0.0
tackles,0.017241379310344827
interceptions,0.005747126436781609
blocks,0.017241379310344827
tackles_won,0.005747126436781609
dribble_tackles,0.005747126436781609
dribbles_vs,0.03735632183908046
pressures,0.3017241379310345
pressure_regains,0.07471264367816093
clearances,0.008620689655172414
errors,0.0
aerials_won,0.0
aerials_lost,0.022988505747126436
ball_recoveries,0.08908045977011494
pens_conceded,0.0
fouls,0.008620689655172414
cards_yellow_red,0.0
