position,FW
passes_completed,0.17595122976665967
passes,0.27958797561488336
dribbles_completed,0.00840866092074837
dribbles,0.015976455749421904
passes_completed_short,0.10069371452596174
passes_short,0.14252680260668488
passes_completed_medium,0.049400882909396676
passes_medium,0.07841076308597855
passes_completed_long,0.015976455749421904
passes_long,0.02964052974563801
passes_total_distance,2.6718520075677947
passes_free_kicks,0.0006306495690561278
through_balls,0.0008408660920748371
passes_pressure,0.08702964052974564
passes_switches,0.007988227874710952
crosses,0.01681732184149674
corner_kicks,0.0
passes_intercepted,0.00588606264452386
passes_blocked,0.018919487071683835
dispossessed,0.018288837502627706
goals,0.004834980029430313
assists,0.0018919487071683834
pens_made,0.0012612991381122556
pens_att,0.001471515661130965
shots_total,0.020601219255833508
shots_on_target,0.007778011351692243
sca,0.021021652301870926
gca,0.003153247845280639
xg,0.00430943872188354
crosses_into_penalty_area,0.0035736808913180576
passes_into_final_third,0.012823207904141265
passes_into_penalty_area,0.007357578305654824
progressive_passes,0.019129703594702542
carry_progressive_distance,0.5104057178894261
assisted_shots,0.009880176581879336
fouled,0.02018078620979609
pens_won,0.00021021652301870928
tackles,0.010510826150935463
interceptions,0.0021021652301870925
blocks,0.007778011351692243
tackles_won,0.005675846121505151
dribble_tackles,0.0021021652301870925
dribbles_vs,0.007357578305654824
pressures,0.16880386798402355
pressure_regains,0.04225352112676056
clearances,0.008198444397729661
errors,0.0
aerials_won,0.032793777590918644
aerials_lost,0.04288417069581669
ball_recoveries,0.04877023334034055
pens_conceded,0.0
fouls,0.0317426949758251
cards_yellow_red,0.0
