position,LB
passes_completed,0.622672064777328
passes,0.7449392712550608
dribbles_completed,0.008906882591093117
dribbles,0.011336032388663968
passes_completed_short,0.2931174089068826
passes_short,0.32388663967611336
passes_completed_medium,0.26963562753036435
passes_medium,0.31983805668016196
passes_completed_long,0.05101214574898785
passes_long,0.07530364372469636
passes_total_distance,10.775708502024292
passes_free_kicks,0.008906882591093117
through_balls,0.0
passes_pressure,0.11336032388663968
passes_switches,0.015384615384615385
crosses,0.01862348178137652
corner_kicks,0.0016194331983805667
passes_intercepted,0.012955465587044534
passes_blocked,0.014574898785425101
dispossessed,0.005668016194331984
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005668016194331984
shots_on_target,0.0024291497975708503
sca,0.015384615384615385
gca,0.0008097165991902834
xg,0.00032388663967611336
crosses_into_penalty_area,0.004048582995951417
passes_into_final_third,0.051821862348178135
passes_into_penalty_area,0.009716599190283401
progressive_passes,0.0728744939271255
carry_progressive_distance,1.8348178137651823
assisted_shots,0.008906882591093117
fouled,0.005668016194331984
pens_won,0.0
tackles,0.021052631578947368
interceptions,0.016194331983805668
blocks,0.024291497975708502
tackles_won,0.013765182186234818
dribble_tackles,0.008906882591093117
dribbles_vs,0.021052631578947368
pressures,0.12226720647773279
pressure_regains,0.04048582995951417
clearances,0.024291497975708502
errors,0.0
aerials_won,0.009716599190283401
aerials_lost,0.004048582995951417
ball_recoveries,0.11417004048582996
pens_conceded,0.0008097165991902834
fouls,0.011336032388663968
cards_yellow_red,0.0
