position,RW
minutes,371.0
passes_completed,0.215633423180593
passes,0.3423180592991914
dribbles_completed,0.02425876010781671
dribbles,0.0431266846361186
passes_completed_short,0.11590296495956873
passes_short,0.15633423180592992
passes_completed_medium,0.06199460916442048
passes_medium,0.09164420485175202
passes_completed_long,0.03234501347708895
passes_long,0.07277628032345014
passes_total_distance,4.02156334231806
passes_free_kicks,0.0
through_balls,0.005390835579514825
passes_pressure,0.0862533692722372
passes_switches,0.016172506738544475
crosses,0.03504043126684636
corner_kicks,0.013477088948787063
passes_intercepted,0.013477088948787063
passes_blocked,0.03234501347708895
dispossessed,0.0215633423180593
goals,0.0026954177897574125
assists,0.01078167115902965
pens_made,0.0
pens_att,0.0
shots_total,0.02425876010781671
shots_on_target,0.013477088948787063
sca,0.03504043126684636
gca,0.0215633423180593
xg,0.00215633423180593
crosses_into_penalty_area,0.008086253369272238
passes_into_final_third,0.03773584905660377
passes_into_penalty_area,0.018867924528301886
progressive_passes,0.04582210242587601
carry_progressive_distance,2.7681940700808627
assisted_shots,0.0215633423180593
fouled,0.029649595687331536
pens_won,0.0
tackles,0.02425876010781671
interceptions,0.02425876010781671
blocks,0.0431266846361186
tackles_won,0.016172506738544475
dribble_tackles,0.005390835579514825
dribbles_vs,0.018867924528301886
pressures,0.21293800539083557
pressure_regains,0.04851752021563342
clearances,0.0026954177897574125
errors,0.0
aerials_won,0.005390835579514825
aerials_lost,0.0
ball_recoveries,0.09433962264150944
pens_conceded,0.0
fouls,0.0215633423180593
cards_yellow_red,0.0
