position,CB
minutes,531.0
passes_completed,0.7476459510357816
passes,0.815442561205273
dribbles_completed,0.022598870056497175
dribbles,0.022598870056497175
passes_completed_short,0.2730696798493409
passes_short,0.2900188323917137
passes_completed_medium,0.3747645951035782
passes_medium,0.4030131826741996
passes_completed_long,0.08851224105461393
passes_long,0.10357815442561205
passes_total_distance,14.015065913370998
passes_free_kicks,0.013182674199623353
through_balls,0.0
passes_pressure,0.07721280602636535
passes_switches,0.011299435028248588
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.02448210922787194
passes_blocked,0.0018832391713747645
dispossessed,0.005649717514124294
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0018832391713747645
shots_on_target,0.0
sca,0.0018832391713747645
gca,0.0
xg,0.00018832391713747646
crosses_into_penalty_area,0.0
passes_into_final_third,0.035781544256120526
passes_into_penalty_area,0.0018832391713747645
progressive_passes,0.03766478342749529
carry_progressive_distance,2.1318267419962336
assisted_shots,0.0018832391713747645
fouled,0.007532956685499058
pens_won,0.0
tackles,0.013182674199623353
interceptions,0.018832391713747645
blocks,0.018832391713747645
tackles_won,0.009416195856873822
dribble_tackles,0.007532956685499058
dribbles_vs,0.02071563088512241
pressures,0.08662900188323917
pressure_regains,0.03389830508474576
clearances,0.054613935969868174
errors,0.0
aerials_won,0.02071563088512241
aerials_lost,0.003766478342749529
ball_recoveries,0.10357815442561205
pens_conceded,0.0
fouls,0.009416195856873822
cards_yellow_red,0.0
