position,LW
minutes,1208.0
passes_completed,0.4246688741721854
passes,0.5927152317880795
dribbles_completed,0.02566225165562914
dribbles,0.050496688741721855
passes_completed_short,0.21109271523178808
passes_short,0.25662251655629137
passes_completed_medium,0.152317880794702
passes_medium,0.20198675496688742
passes_completed_long,0.05380794701986755
passes_long,0.11009933774834436
passes_total_distance,7.5364238410596025
passes_free_kicks,0.011589403973509934
through_balls,0.0008278145695364238
passes_pressure,0.09850993377483444
passes_switches,0.028973509933774833
crosses,0.056291390728476824
corner_kicks,0.03642384105960265
passes_intercepted,0.02152317880794702
passes_blocked,0.026490066225165563
dispossessed,0.019867549668874173
goals,0.005794701986754967
assists,0.004966887417218543
pens_made,0.0008278145695364238
pens_att,0.0016556291390728477
shots_total,0.03642384105960265
shots_on_target,0.015728476821192054
sca,0.05132450331125828
gca,0.009933774834437087
xg,0.005463576158940397
crosses_into_penalty_area,0.0074503311258278145
passes_into_final_third,0.033112582781456956
passes_into_penalty_area,0.024834437086092714
progressive_passes,0.048013245033112585
carry_progressive_distance,2.255794701986755
assisted_shots,0.028973509933774833
fouled,0.009105960264900662
pens_won,0.0008278145695364238
tackles,0.011589403973509934
interceptions,0.009105960264900662
blocks,0.014072847682119206
tackles_won,0.01076158940397351
dribble_tackles,0.006622516556291391
dribbles_vs,0.020695364238410598
pressures,0.16473509933774835
pressure_regains,0.057119205298013245
clearances,0.0008278145695364238
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,0.07450331125827815
pens_conceded,0.0
fouls,0.0024834437086092716
cards_yellow_red,0.0
