position,CM
minutes,5058.0
passes_completed,0.3944246737841044
passes,0.5304468169236852
dribbles_completed,0.00771055753262159
dribbles,0.01047844998022934
passes_completed_short,0.1324634242783709
passes_short,0.155001977066034
passes_completed_medium,0.16370106761565836
passes_medium,0.19731119019375248
passes_completed_long,0.09331751680506128
passes_long,0.16330565440885725
passes_total_distance,8.776789244760774
passes_free_kicks,0.042111506524317915
through_balls,0.001383946223803875
passes_pressure,0.08620007908264136
passes_switches,0.0357848952155002
crosses,0.022143139580862
corner_kicks,0.027876631079478055
passes_intercepted,0.0071174377224199285
passes_blocked,0.014432582048240411
dispossessed,0.011466982997232108
goals,0.0011862396204033216
assists,0.002372479240806643
pens_made,0.0
pens_att,0.00019770660340055358
shots_total,0.021154606563859233
shots_on_target,0.007512850929221036
sca,0.03598260181890075
gca,0.005140371688414393
xg,0.000929221035982602
crosses_into_penalty_area,0.00276789244760775
passes_into_final_third,0.039739027283511266
passes_into_penalty_area,0.010676156583629894
progressive_passes,0.04764729141953341
carry_progressive_distance,1.1190193752471334
assisted_shots,0.017398181099248716
fouled,0.02926057730328193
pens_won,0.00019770660340055358
tackles,0.018979833926453145
interceptions,0.008501383946223804
blocks,0.014432582048240411
tackles_won,0.012455516014234875
dribble_tackles,0.006919731119019375
dribbles_vs,0.025108738631870305
pressures,0.20106761565836298
pressure_regains,0.05219454329774614
clearances,0.01383946223803875
errors,0.0
aerials_won,0.008105970739422697
aerials_lost,0.012060102807433769
ball_recoveries,0.10893633847370503
pens_conceded,0.00019770660340055358
fouls,0.01601423487544484
cards_yellow_red,0.0
