position,LM
minutes,434.0
passes_completed,0.3778801843317972
passes,0.5253456221198156
dribbles_completed,0.009216589861751152
dribbles,0.01152073732718894
passes_completed_short,0.1543778801843318
passes_short,0.195852534562212
passes_completed_medium,0.16820276497695852
passes_medium,0.2073732718894009
passes_completed_long,0.04608294930875576
passes_long,0.08986175115207373
passes_total_distance,6.880184331797235
passes_free_kicks,0.013824884792626729
through_balls,0.0
passes_pressure,0.09216589861751152
passes_switches,0.018433179723502304
crosses,0.03686635944700461
corner_kicks,0.020737327188940093
passes_intercepted,0.009216589861751152
passes_blocked,0.02304147465437788
dispossessed,0.02534562211981567
goals,0.0
assists,0.002304147465437788
pens_made,0.0
pens_att,0.0
shots_total,0.016129032258064516
shots_on_target,0.004608294930875576
sca,0.04377880184331797
gca,0.004608294930875576
xg,0.0009216589861751152
crosses_into_penalty_area,0.0069124423963133645
passes_into_final_third,0.02304147465437788
passes_into_penalty_area,0.020737327188940093
progressive_passes,0.04377880184331797
carry_progressive_distance,1.6267281105990783
assisted_shots,0.027649769585253458
fouled,0.016129032258064516
pens_won,0.0
tackles,0.016129032258064516
interceptions,0.016129032258064516
blocks,0.018433179723502304
tackles_won,0.009216589861751152
dribble_tackles,0.002304147465437788
dribbles_vs,0.018433179723502304
pressures,0.15207373271889402
pressure_regains,0.041474654377880185
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.013824884792626729
ball_recoveries,0.06682027649769585
pens_conceded,0.0
fouls,0.009216589861751152
cards_yellow_red,0.0
