position,FW
minutes,1357.0
passes_completed,0.2328666175386883
passes,0.31908621960206335
dribbles_completed,0.010316875460574797
dribbles,0.01694915254237288
passes_completed_short,0.15106853352984526
passes_short,0.1901252763448784
passes_completed_medium,0.0655858511422255
passes_medium,0.09432571849668386
passes_completed_long,0.009579955784819455
passes_long,0.018422991893883568
passes_total_distance,3.1451731761238024
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.09211495946941783
passes_switches,0.005158437730287398
crosses,0.0036845983787767134
corner_kicks,0.0
passes_intercepted,0.006632277081798084
passes_blocked,0.010316875460574797
dispossessed,0.018422991893883568
goals,0.0036845983787767134
assists,0.0036845983787767134
pens_made,0.0
pens_att,0.0
shots_total,0.04421518054532056
shots_on_target,0.013264554163596167
sca,0.029476787030213707
gca,0.0029476787030213707
xg,0.006411201179071481
crosses_into_penalty_area,0.0
passes_into_final_third,0.008106116433308769
passes_into_penalty_area,0.004421518054532056
progressive_passes,0.008843036109064112
carry_progressive_distance,0.35151068533529845
assisted_shots,0.017686072218128224
fouled,0.013264554163596167
pens_won,0.0
tackles,0.006632277081798084
interceptions,0.002210759027266028
blocks,0.01105379513633014
tackles_won,0.005158437730287398
dribble_tackles,0.002210759027266028
dribbles_vs,0.006632277081798084
pressures,0.19307295504789979
pressure_regains,0.050110537951363304
clearances,0.01694915254237288
errors,0.0
aerials_won,0.056742815033161385
aerials_lost,0.045689019896831246
ball_recoveries,0.039056742815033164
pens_conceded,0.0
fouls,0.01989683124539425
cards_yellow_red,0.0
