position,CM
minutes,1608.0
passes_completed,0.35572139303482586
passes,0.5161691542288557
dribbles_completed,0.005597014925373134
dribbles,0.006218905472636816
passes_completed_short,0.16355721393034825
passes_short,0.18781094527363185
passes_completed_medium,0.11007462686567164
passes_medium,0.14925373134328357
passes_completed_long,0.0740049751243781
passes_long,0.16044776119402984
passes_total_distance,7.338930348258707
passes_free_kicks,0.03233830845771144
through_balls,0.0012437810945273632
passes_pressure,0.07649253731343283
passes_switches,0.05286069651741294
crosses,0.03855721393034826
corner_kicks,0.03233830845771144
passes_intercepted,0.013681592039800995
passes_blocked,0.013059701492537313
dispossessed,0.01181592039800995
goals,0.0006218905472636816
assists,0.0024875621890547263
pens_made,0.0
pens_att,0.0
shots_total,0.013059701492537313
shots_on_target,0.004353233830845771
sca,0.041666666666666664
gca,0.0037313432835820895
xg,0.0009328358208955224
crosses_into_penalty_area,0.006840796019900498
passes_into_final_third,0.041044776119402986
passes_into_penalty_area,0.014925373134328358
progressive_passes,0.03482587064676617
carry_progressive_distance,0.8432835820895522
assisted_shots,0.029850746268656716
fouled,0.006218905472636816
pens_won,0.0
tackles,0.013681592039800995
interceptions,0.004353233830845771
blocks,0.020522388059701493
tackles_won,0.008706467661691543
dribble_tackles,0.0037313432835820895
dribbles_vs,0.022388059701492536
pressures,0.31156716417910446
pressure_regains,0.048507462686567165
clearances,0.012437810945273632
errors,0.0
aerials_won,0.0024875621890547263
aerials_lost,0.012437810945273632
ball_recoveries,0.0914179104477612
pens_conceded,0.0
fouls,0.007462686567164179
cards_yellow_red,0.0
