position,LW
minutes,551.0
passes_completed,0.22323049001814882
passes,0.2849364791288566
dribbles_completed,0.02722323049001815
dribbles,0.041742286751361164
passes_completed_short,0.10707803992740472
passes_short,0.13611615245009073
passes_completed_medium,0.08166969147005444
passes_medium,0.09437386569872959
passes_completed_long,0.032667876588021776
passes_long,0.045372050816696916
passes_total_distance,4.1415607985480944
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07622504537205081
passes_switches,0.012704174228675136
crosses,0.007259528130671506
corner_kicks,0.0
passes_intercepted,0.0054446460980036296
passes_blocked,0.0018148820326678765
dispossessed,0.014519056261343012
goals,0.0054446460980036296
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.041742286751361164
shots_on_target,0.019963702359346643
sca,0.018148820326678767
gca,0.003629764065335753
xg,0.005989110707803993
crosses_into_penalty_area,0.0018148820326678765
passes_into_final_third,0.009074410163339383
passes_into_penalty_area,0.003629764065335753
progressive_passes,0.025408348457350273
carry_progressive_distance,1.6515426497277677
assisted_shots,0.0018148820326678765
fouled,0.010889292196007259
pens_won,0.0
tackles,0.003629764065335753
interceptions,0.0018148820326678765
blocks,0.009074410163339383
tackles_won,0.0018148820326678765
dribble_tackles,0.0018148820326678765
dribbles_vs,0.003629764065335753
pressures,0.09074410163339383
pressure_regains,0.023593466424682397
clearances,0.0
errors,0.0
aerials_won,0.009074410163339383
aerials_lost,0.0018148820326678765
ball_recoveries,0.039927404718693285
pens_conceded,0.0
fouls,0.010889292196007259
cards_yellow_red,0.0
