position,RB
minutes,684.0
passes_completed,0.33771929824561403
passes,0.5160818713450293
dribbles_completed,0.0043859649122807015
dribbles,0.01023391812865497
passes_completed_short,0.14619883040935672
passes_short,0.18567251461988304
passes_completed_medium,0.14619883040935672
passes_medium,0.20906432748538012
passes_completed_long,0.04093567251461988
passes_long,0.1023391812865497
passes_total_distance,6.036549707602339
passes_free_kicks,0.0014619883040935672
through_balls,0.0
passes_pressure,0.09941520467836257
passes_switches,0.007309941520467836
crosses,0.023391812865497075
corner_kicks,0.0
passes_intercepted,0.008771929824561403
passes_blocked,0.017543859649122806
dispossessed,0.0014619883040935672
goals,0.0
assists,0.0014619883040935672
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.01023391812865497
gca,0.0014619883040935672
xg,0.0
crosses_into_penalty_area,0.007309941520467836
passes_into_final_third,0.039473684210526314
passes_into_penalty_area,0.008771929824561403
progressive_passes,0.038011695906432746
carry_progressive_distance,0.814327485380117
assisted_shots,0.007309941520467836
fouled,0.005847953216374269
pens_won,0.0
tackles,0.029239766081871343
interceptions,0.017543859649122806
blocks,0.021929824561403508
tackles_won,0.01608187134502924
dribble_tackles,0.011695906432748537
dribbles_vs,0.02046783625730994
pressures,0.17690058479532164
pressure_regains,0.05701754385964912
clearances,0.014619883040935672
errors,0.0014619883040935672
aerials_won,0.014619883040935672
aerials_lost,0.017543859649122806
ball_recoveries,0.1154970760233918
pens_conceded,0.0
fouls,0.02046783625730994
cards_yellow_red,0.0
