position,RW
passes_completed,0.2896790980052038
passes,0.3876843018213356
dribbles_completed,0.013876843018213356
dribbles,0.022549869904596703
passes_completed_short,0.1474414570685169
passes_short,0.17606244579358196
passes_completed_medium,0.10667823070251518
passes_medium,0.14310494362532525
passes_completed_long,0.030355594102341718
passes_long,0.05290546400693842
passes_total_distance,4.862098872506505
passes_free_kicks,0.0008673026886383347
through_balls,0.0008673026886383347
passes_pressure,0.09106678230702515
passes_switches,0.008673026886383347
crosses,0.012142237640936688
corner_kicks,0.0
passes_intercepted,0.012142237640936688
passes_blocked,0.014744145706851692
dispossessed,0.023417172593235037
goals,0.003469210754553339
assists,0.0017346053772766695
pens_made,0.0
pens_att,0.0
shots_total,0.017346053772766695
shots_on_target,0.006071118820468344
sca,0.029488291413703384
gca,0.0017346053772766695
xg,0.0022549869904596705
crosses_into_penalty_area,0.004336513443191674
passes_into_final_third,0.04163052905464007
passes_into_penalty_area,0.009540329575021683
progressive_passes,0.033824804856895055
carry_progressive_distance,0.8941890719861232
assisted_shots,0.01647875108412836
fouled,0.019080659150043366
pens_won,0.0
tackles,0.013009540329575022
interceptions,0.006071118820468344
blocks,0.008673026886383347
tackles_won,0.007805724197745013
dribble_tackles,0.0008673026886383347
dribbles_vs,0.010407632263660017
pressures,0.1647875108412836
pressure_regains,0.04423243712055507
clearances,0.006071118820468344
errors,0.0
aerials_won,0.011274934952298352
aerials_lost,0.015611448395490026
ball_recoveries,0.06764960971379011
pens_conceded,0.0
fouls,0.014744145706851692
cards_yellow_red,0.0
