position,RB
passes_completed,0.5510616784630941
passes,0.6885743174924166
dribbles_completed,0.003033367037411527
dribbles,0.006066734074823054
passes_completed_short,0.22649140546006066
passes_short,0.25075834175935285
passes_completed_medium,0.24974721941354905
passes_medium,0.2982810920121335
passes_completed_long,0.06976744186046512
passes_long,0.12841253791708795
passes_total_distance,10.404448938321536
passes_free_kicks,0.003033367037411527
through_balls,0.0
passes_pressure,0.10616784630940344
passes_switches,0.00910010111223458
crosses,0.004044489383215369
corner_kicks,0.0
passes_intercepted,0.016177957532861477
passes_blocked,0.008088978766430738
dispossessed,0.00910010111223458
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004044489383215369
shots_on_target,0.0010111223458038423
sca,0.008088978766430738
gca,0.0
xg,0.00030333670374115267
crosses_into_penalty_area,0.0
passes_into_final_third,0.04954499494438827
passes_into_penalty_area,0.0
progressive_passes,0.055611729019211326
carry_progressive_distance,1.0808897876643073
assisted_shots,0.003033367037411527
fouled,0.008088978766430738
pens_won,0.0
tackles,0.020222446916076844
interceptions,0.011122345803842264
blocks,0.023255813953488372
tackles_won,0.008088978766430738
dribble_tackles,0.006066734074823054
dribbles_vs,0.017189079878665317
pressures,0.11425682507583418
pressure_regains,0.04044489383215369
clearances,0.024266936299292215
errors,0.0
aerials_won,0.00910010111223458
aerials_lost,0.006066734074823054
ball_recoveries,0.14661274014155712
pens_conceded,0.0010111223458038423
fouls,0.010111223458038422
cards_yellow_red,0.0010111223458038423
