position,LW
minutes,362.0
passes_completed,0.4005524861878453
passes,0.4585635359116022
dribbles_completed,0.027624309392265192
dribbles,0.049723756906077346
passes_completed_short,0.20994475138121546
passes_short,0.23204419889502761
passes_completed_medium,0.1574585635359116
passes_medium,0.1685082872928177
passes_completed_long,0.022099447513812154
passes_long,0.03591160220994475
passes_total_distance,6.157458563535911
passes_free_kicks,0.0027624309392265192
through_balls,0.0
passes_pressure,0.049723756906077346
passes_switches,0.0055248618784530384
crosses,0.0027624309392265192
corner_kicks,0.011049723756906077
passes_intercepted,0.0027624309392265192
passes_blocked,0.011049723756906077
dispossessed,0.008287292817679558
goals,0.008287292817679558
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03591160220994475
shots_on_target,0.024861878453038673
sca,0.03867403314917127
gca,0.0
xg,0.006353591160220995
crosses_into_penalty_area,0.0
passes_into_final_third,0.03038674033149171
passes_into_penalty_area,0.016574585635359115
progressive_passes,0.04143646408839779
carry_progressive_distance,1.8149171270718232
assisted_shots,0.011049723756906077
fouled,0.0055248618784530384
pens_won,0.0
tackles,0.0027624309392265192
interceptions,0.013812154696132596
blocks,0.008287292817679558
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.019337016574585635
pressures,0.19889502762430938
pressure_regains,0.052486187845303865
clearances,0.0027624309392265192
errors,0.0
aerials_won,0.0
aerials_lost,0.0027624309392265192
ball_recoveries,0.055248618784530384
pens_conceded,0.0
fouls,0.008287292817679558
cards_yellow_red,0.0
