position,LM
passes_completed,0.1723076923076923
passes,0.24923076923076923
dribbles_completed,0.0
dribbles,0.009230769230769232
passes_completed_short,0.10153846153846154
passes_short,0.12615384615384614
passes_completed_medium,0.043076923076923075
passes_medium,0.06769230769230769
passes_completed_long,0.018461538461538463
passes_long,0.024615384615384615
passes_total_distance,2.6338461538461537
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07076923076923076
passes_switches,0.003076923076923077
crosses,0.006153846153846154
corner_kicks,0.0
passes_intercepted,0.012307692307692308
passes_blocked,0.015384615384615385
dispossessed,0.009230769230769232
goals,0.0
assists,0.003076923076923077
pens_made,0.0
pens_att,0.0
shots_total,0.027692307692307693
shots_on_target,0.009230769230769232
sca,0.018461538461538463
gca,0.006153846153846154
xg,0.0012307692307692308
crosses_into_penalty_area,0.003076923076923077
passes_into_final_third,0.006153846153846154
passes_into_penalty_area,0.006153846153846154
progressive_passes,0.015384615384615385
carry_progressive_distance,0.5876923076923077
assisted_shots,0.006153846153846154
fouled,0.003076923076923077
pens_won,0.0
tackles,0.018461538461538463
interceptions,0.0
blocks,0.009230769230769232
tackles_won,0.012307692307692308
dribble_tackles,0.009230769230769232
dribbles_vs,0.04
pressures,0.19076923076923077
pressure_regains,0.04
clearances,0.012307692307692308
errors,0.0
aerials_won,0.027692307692307693
aerials_lost,0.033846153846153845
ball_recoveries,0.08307692307692308
pens_conceded,0.0
fouls,0.015384615384615385
cards_yellow_red,0.0
