position,CB
passes_completed,0.42838196286472147
passes,0.5251989389920424
dribbles_completed,0.006631299734748011
dribbles,0.010610079575596816
passes_completed_short,0.20689655172413793
passes_short,0.23740053050397877
passes_completed_medium,0.1816976127320955
passes_medium,0.21485411140583555
passes_completed_long,0.03580901856763926
passes_long,0.0610079575596817
passes_total_distance,7.3753315649867375
passes_free_kicks,0.002652519893899204
through_balls,0.0
passes_pressure,0.09814323607427056
passes_switches,0.003978779840848806
crosses,0.001326259946949602
corner_kicks,0.0
passes_intercepted,0.009283819628647215
passes_blocked,0.013262599469496022
dispossessed,0.015915119363395226
goals,0.0
assists,0.001326259946949602
pens_made,0.0
pens_att,0.0
shots_total,0.007957559681697613
shots_on_target,0.002652519893899204
sca,0.014588859416445624
gca,0.001326259946949602
xg,0.00013262599469496023
crosses_into_penalty_area,0.0
passes_into_final_third,0.038461538461538464
passes_into_penalty_area,0.003978779840848806
progressive_passes,0.027851458885941646
carry_progressive_distance,0.7891246684350133
assisted_shots,0.006631299734748011
fouled,0.01989389920424403
pens_won,0.0
tackles,0.027851458885941646
interceptions,0.015915119363395226
blocks,0.022546419098143235
tackles_won,0.017241379310344827
dribble_tackles,0.007957559681697613
dribbles_vs,0.034482758620689655
pressures,0.3076923076923077
pressure_regains,0.07824933687002653
clearances,0.010610079575596816
errors,0.0
aerials_won,0.007957559681697613
aerials_lost,0.017241379310344827
ball_recoveries,0.1286472148541114
pens_conceded,0.001326259946949602
fouls,0.029177718832891247
cards_yellow_red,0.0
