position,WB
minutes,1407.0
passes_completed,0.35181236673773986
passes,0.4975124378109453
dribbles_completed,0.014925373134328358
dribbles,0.024875621890547265
passes_completed_short,0.17768301350390903
passes_short,0.2103766879886283
passes_completed_medium,0.11869225302061123
passes_medium,0.16631130063965885
passes_completed_long,0.051883439943141436
passes_long,0.10305614783226724
passes_total_distance,6.41862117981521
passes_free_kicks,0.006396588486140725
through_balls,0.0007107320540156361
passes_pressure,0.0824449182658138
passes_switches,0.017768301350390904
crosses,0.03624733475479744
corner_kicks,0.0042643923240938165
passes_intercepted,0.00923951670220327
passes_blocked,0.02771855010660981
dispossessed,0.016346837242359632
goals,0.0014214641080312722
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.017768301350390904
shots_on_target,0.006396588486140725
sca,0.019189765458422176
gca,0.0007107320540156361
xg,0.0009239516702203268
crosses_into_penalty_area,0.007107320540156361
passes_into_final_third,0.015636105188343994
passes_into_penalty_area,0.009950248756218905
progressive_passes,0.03553660270078181
carry_progressive_distance,2.0440653873489696
assisted_shots,0.012082444918265814
fouled,0.014925373134328358
pens_won,0.0
tackles,0.021321961620469083
interceptions,0.011371712864250177
blocks,0.03411513859275053
tackles_won,0.00923951670220327
dribble_tackles,0.008528784648187633
dribbles_vs,0.022743425728500355
pressures,0.1691542288557214
pressure_regains,0.031982942430703626
clearances,0.029850746268656716
errors,0.0
aerials_won,0.014214641080312722
aerials_lost,0.017057569296375266
ball_recoveries,0.08173418621179815
pens_conceded,0.0
fouls,0.013503909026297086
cards_yellow_red,0.0
