position,FW
passes_completed,0.18396226415094338
passes,0.28537735849056606
dribbles_completed,0.003537735849056604
dribbles,0.014150943396226415
passes_completed_short,0.11674528301886793
passes_short,0.1650943396226415
passes_completed_medium,0.05188679245283019
passes_medium,0.07900943396226415
passes_completed_long,0.007075471698113208
passes_long,0.01650943396226415
passes_total_distance,2.4929245283018866
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.11202830188679246
passes_switches,0.0011792452830188679
crosses,0.007075471698113208
corner_kicks,0.0011792452830188679
passes_intercepted,0.008254716981132075
passes_blocked,0.008254716981132075
dispossessed,0.02122641509433962
goals,0.0023584905660377358
assists,0.0023584905660377358
pens_made,0.0
pens_att,0.0
shots_total,0.020047169811320754
shots_on_target,0.008254716981132075
sca,0.008254716981132075
gca,0.0023584905660377358
xg,0.0022405660377358494
crosses_into_penalty_area,0.0
passes_into_final_third,0.01179245283018868
passes_into_penalty_area,0.0011792452830188679
progressive_passes,0.01768867924528302
carry_progressive_distance,0.3761792452830189
assisted_shots,0.0047169811320754715
fouled,0.015330188679245283
pens_won,0.0
tackles,0.00589622641509434
interceptions,0.0
blocks,0.01179245283018868
tackles_won,0.00589622641509434
dribble_tackles,0.0
dribbles_vs,0.012971698113207548
pressures,0.18396226415094338
pressure_regains,0.05306603773584906
clearances,0.01061320754716981
errors,0.0
aerials_won,0.060141509433962265
aerials_lost,0.0589622641509434
ball_recoveries,0.041273584905660375
pens_conceded,0.0
fouls,0.01179245283018868
cards_yellow_red,0.0
