position,LM
passes_completed,0.44854368932038835
passes,0.6077669902912621
dribbles_completed,0.005825242718446602
dribbles,0.009708737864077669
passes_completed_short,0.22330097087378642
passes_short,0.26796116504854367
passes_completed_medium,0.16893203883495145
passes_medium,0.20776699029126214
passes_completed_long,0.05242718446601942
passes_long,0.10485436893203884
passes_total_distance,7.976699029126213
passes_free_kicks,0.015533980582524271
through_balls,0.0
passes_pressure,0.14757281553398058
passes_switches,0.017475728155339806
crosses,0.031067961165048542
corner_kicks,0.005825242718446602
passes_intercepted,0.013592233009708738
passes_blocked,0.03300970873786408
dispossessed,0.003883495145631068
goals,0.001941747572815534
assists,0.001941747572815534
pens_made,0.0
pens_att,0.0
shots_total,0.003883495145631068
shots_on_target,0.003883495145631068
sca,0.017475728155339806
gca,0.001941747572815534
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.02524271844660194
passes_into_penalty_area,0.005825242718446602
progressive_passes,0.040776699029126215
carry_progressive_distance,1.337864077669903
assisted_shots,0.013592233009708738
fouled,0.005825242718446602
pens_won,0.0
tackles,0.009708737864077669
interceptions,0.003883495145631068
blocks,0.017475728155339806
tackles_won,0.003883495145631068
dribble_tackles,0.003883495145631068
dribbles_vs,0.009708737864077669
pressures,0.09514563106796116
pressure_regains,0.019417475728155338
clearances,0.0
errors,0.0
aerials_won,0.001941747572815534
aerials_lost,0.011650485436893204
ball_recoveries,0.1145631067961165
pens_conceded,0.0
fouls,0.001941747572815534
cards_yellow_red,0.0
