position,FW
passes_completed,0.14193962748876043
passes,0.21965317919075145
dribbles_completed,0.006422607578676943
dribbles,0.011560693641618497
passes_completed_short,0.08863198458574181
passes_short,0.12780989081567115
passes_completed_medium,0.04431599229287091
passes_medium,0.07064868336544637
passes_completed_long,0.005138086062941554
passes_long,0.009633911368015413
passes_total_distance,1.9704560051380862
passes_free_kicks,0.0006422607578676942
through_balls,0.0
passes_pressure,0.06679511881824021
passes_switches,0.0012845215157353885
crosses,0.00449582530507386
corner_kicks,0.0
passes_intercepted,0.0032113037893384713
passes_blocked,0.00899165061014772
dispossessed,0.016698779704560053
goals,0.0019267822736030828
assists,0.0019267822736030828
pens_made,0.0
pens_att,0.0
shots_total,0.01605651894669236
shots_on_target,0.007707129094412331
sca,0.016698779704560053
gca,0.0012845215157353885
xg,0.0035966602440590883
crosses_into_penalty_area,0.0006422607578676942
passes_into_final_third,0.011560693641618497
passes_into_penalty_area,0.005780346820809248
progressive_passes,0.014129736673089274
carry_progressive_distance,0.5247270391779062
assisted_shots,0.008349389852280027
fouled,0.01605651894669236
pens_won,0.0006422607578676942
tackles,0.008349389852280027
interceptions,0.00449582530507386
blocks,0.008349389852280027
tackles_won,0.006422607578676943
dribble_tackles,0.002569043031470777
dribbles_vs,0.008349389852280027
pressures,0.1689145793192036
pressure_regains,0.03468208092485549
clearances,0.0038535645472061657
errors,0.0
aerials_won,0.036608863198458574
aerials_lost,0.03596660244059088
ball_recoveries,0.037251123956326265
pens_conceded,0.0
fouls,0.026332691072575465
cards_yellow_red,0.0
