position,RB
minutes,2485.0
passes_completed,0.3412474849094567
passes,0.49175050301810863
dribbles_completed,0.00925553319919517
dribbles,0.01448692152917505
passes_completed_short,0.14124748490945674
passes_short,0.16498993963782696
passes_completed_medium,0.14929577464788732
passes_medium,0.20724346076458752
passes_completed_long,0.03943661971830986
passes_long,0.09416498993963783
passes_total_distance,6.169818913480885
passes_free_kicks,0.004024144869215292
through_balls,0.0
passes_pressure,0.07082494969818913
passes_switches,0.008450704225352112
crosses,0.0193158953722334
corner_kicks,0.00040241448692152917
passes_intercepted,0.011267605633802818
passes_blocked,0.01448692152917505
dispossessed,0.00925553319919517
goals,0.00040241448692152917
assists,0.00040241448692152917
pens_made,0.0
pens_att,0.0
shots_total,0.007243460764587525
shots_on_target,0.0012072434607645875
sca,0.012072434607645875
gca,0.0012072434607645875
xg,0.00024144869215291748
crosses_into_penalty_area,0.0032193158953722333
passes_into_final_third,0.026559356136820925
passes_into_penalty_area,0.004426559356136821
progressive_passes,0.0289738430583501
carry_progressive_distance,1.2563380281690142
assisted_shots,0.005633802816901409
fouled,0.012072434607645875
pens_won,0.0
tackles,0.027364185110663984
interceptions,0.0289738430583501
blocks,0.017706237424547282
tackles_won,0.01448692152917505
dribble_tackles,0.005231388329979879
dribbles_vs,0.01971830985915493
pressures,0.13682092555331993
pressure_regains,0.031388329979879274
clearances,0.03219315895372234
errors,0.00040241448692152917
aerials_won,0.00482897384305835
aerials_lost,0.006036217303822937
ball_recoveries,0.11790744466800805
pens_conceded,0.00040241448692152917
fouls,0.01609657947686117
cards_yellow_red,0.0
