position,RW
passes_completed,0.18639798488664988
passes,0.23173803526448364
dribbles_completed,0.04030226700251889
dribbles,0.06801007556675064
passes_completed_short,0.10831234256926953
passes_short,0.12594458438287154
passes_completed_medium,0.0654911838790932
passes_medium,0.08564231738035265
passes_completed_long,0.005037783375314861
passes_long,0.007556675062972292
passes_total_distance,2.7103274559193955
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06297229219143577
passes_switches,0.0
crosses,0.005037783375314861
corner_kicks,0.0
passes_intercepted,0.0025188916876574307
passes_blocked,0.007556675062972292
dispossessed,0.03526448362720403
goals,0.005037783375314861
assists,0.0025188916876574307
pens_made,0.0
pens_att,0.0
shots_total,0.012594458438287154
shots_on_target,0.007556675062972292
sca,0.020151133501259445
gca,0.0025188916876574307
xg,0.0022670025188916876
crosses_into_penalty_area,0.0
passes_into_final_third,0.015113350125944584
passes_into_penalty_area,0.0
progressive_passes,0.015113350125944584
carry_progressive_distance,1.8060453400503778
assisted_shots,0.010075566750629723
fouled,0.02518891687657431
pens_won,0.0
tackles,0.02518891687657431
interceptions,0.005037783375314861
blocks,0.012594458438287154
tackles_won,0.015113350125944584
dribble_tackles,0.0025188916876574307
dribbles_vs,0.02518891687657431
pressures,0.2518891687657431
pressure_regains,0.06801007556675064
clearances,0.005037783375314861
errors,0.0
aerials_won,0.0025188916876574307
aerials_lost,0.020151133501259445
ball_recoveries,0.06801007556675064
pens_conceded,0.0
fouls,0.010075566750629723
cards_yellow_red,0.0
