position,CM
minutes,1390.0
passes_completed,0.7237410071942446
passes,0.814388489208633
dribbles_completed,0.006474820143884892
dribbles,0.013669064748201438
passes_completed_short,0.31510791366906477
passes_short,0.34532374100719426
passes_completed_medium,0.2949640287769784
passes_medium,0.3237410071942446
passes_completed_long,0.10431654676258993
passes_long,0.12014388489208633
passes_total_distance,13.684892086330935
passes_free_kicks,0.0057553956834532375
through_balls,0.0014388489208633094
passes_pressure,0.14676258992805755
passes_switches,0.027338129496402876
crosses,0.00935251798561151
corner_kicks,0.0007194244604316547
passes_intercepted,0.015827338129496403
passes_blocked,0.01223021582733813
dispossessed,0.014388489208633094
goals,0.004316546762589928
assists,0.002158273381294964
pens_made,0.0
pens_att,0.0
shots_total,0.027338129496402876
shots_on_target,0.00935251798561151
sca,0.03597122302158273
gca,0.0057553956834532375
xg,0.002949640287769784
crosses_into_penalty_area,0.0
passes_into_final_third,0.10071942446043165
passes_into_penalty_area,0.01223021582733813
progressive_passes,0.08345323741007195
carry_progressive_distance,1.5827338129496402
assisted_shots,0.013669064748201438
fouled,0.023741007194244605
pens_won,0.0007194244604316547
tackles,0.014388489208633094
interceptions,0.0035971223021582736
blocks,0.013669064748201438
tackles_won,0.00935251798561151
dribble_tackles,0.0028776978417266188
dribbles_vs,0.020863309352517987
pressures,0.1647482014388489
pressure_regains,0.053237410071942444
clearances,0.006474820143884892
errors,0.0
aerials_won,0.010071942446043165
aerials_lost,0.01079136690647482
ball_recoveries,0.1093525179856115
pens_conceded,0.0
fouls,0.014388489208633094
cards_yellow_red,0.0
