position,LM
minutes,439.0
passes_completed,0.16856492027334852
passes,0.255125284738041
dribbles_completed,0.018223234624145785
dribbles,0.03644646924829157
passes_completed_short,0.07972665148063782
passes_short,0.10933940774487472
passes_completed_medium,0.05922551252847381
passes_medium,0.08656036446469248
passes_completed_long,0.02733485193621868
passes_long,0.05011389521640091
passes_total_distance,3.3257403189066057
passes_free_kicks,0.002277904328018223
through_balls,0.0
passes_pressure,0.05466970387243736
passes_switches,0.011389521640091117
crosses,0.015945330296127564
corner_kicks,0.0
passes_intercepted,0.01366742596810934
passes_blocked,0.004555808656036446
dispossessed,0.018223234624145785
goals,0.00683371298405467
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.025056947608200455
shots_on_target,0.009111617312072893
sca,0.022779043280182234
gca,0.002277904328018223
xg,0.0018223234624145785
crosses_into_penalty_area,0.00683371298405467
passes_into_final_third,0.009111617312072893
passes_into_penalty_area,0.01366742596810934
progressive_passes,0.015945330296127564
carry_progressive_distance,1.1184510250569477
assisted_shots,0.00683371298405467
fouled,0.018223234624145785
pens_won,0.0
tackles,0.02050113895216401
interceptions,0.009111617312072893
blocks,0.02050113895216401
tackles_won,0.009111617312072893
dribble_tackles,0.009111617312072893
dribbles_vs,0.03189066059225513
pressures,0.255125284738041
pressure_regains,0.05694760820045558
clearances,0.018223234624145785
errors,0.0
aerials_won,0.02050113895216401
aerials_lost,0.029612756264236904
ball_recoveries,0.07289293849658314
pens_conceded,0.0
fouls,0.00683371298405467
cards_yellow_red,0.0
