position,RM
passes_completed,0.3611940298507463
passes,0.5850746268656717
dribbles_completed,0.008955223880597015
dribbles,0.014925373134328358
passes_completed_short,0.1253731343283582
passes_short,0.18208955223880596
passes_completed_medium,0.18507462686567164
passes_medium,0.25970149253731345
passes_completed_long,0.04776119402985075
passes_long,0.11940298507462686
passes_total_distance,7.065671641791044
passes_free_kicks,0.0029850746268656717
through_balls,0.0
passes_pressure,0.11641791044776119
passes_switches,0.01791044776119403
crosses,0.05970149253731343
corner_kicks,0.0
passes_intercepted,0.014925373134328358
passes_blocked,0.03880597014925373
dispossessed,0.011940298507462687
goals,0.0029850746268656717
assists,0.0
pens_made,0.0
pens_att,0.0029850746268656717
shots_total,0.029850746268656716
shots_on_target,0.011940298507462687
sca,0.026865671641791045
gca,0.0
xg,0.0029850746268656717
crosses_into_penalty_area,0.01791044776119403
passes_into_final_third,0.029850746268656716
passes_into_penalty_area,0.020895522388059702
progressive_passes,0.03283582089552239
carry_progressive_distance,1.6238805970149253
assisted_shots,0.01791044776119403
fouled,0.014925373134328358
pens_won,0.0
tackles,0.011940298507462687
interceptions,0.005970149253731343
blocks,0.03283582089552239
tackles_won,0.0029850746268656717
dribble_tackles,0.005970149253731343
dribbles_vs,0.01791044776119403
pressures,0.1880597014925373
pressure_regains,0.03880597014925373
clearances,0.020895522388059702
errors,0.0
aerials_won,0.01791044776119403
aerials_lost,0.014925373134328358
ball_recoveries,0.12835820895522387
pens_conceded,0.0
fouls,0.020895522388059702
cards_yellow_red,0.0
