position,CB
passes_completed,0.8360099229664447
passes,0.9403316359838099
dribbles_completed,0.004439221830526178
dribbles,0.006919963441702572
passes_completed_short,0.29416372894633763
passes_short,0.32066849458153807
passes_completed_medium,0.42290116203159683
passes_medium,0.45867606737171956
passes_completed_long,0.10941376158767463
passes_long,0.14140227183705445
passes_total_distance,16.403185794490142
passes_free_kicks,0.013448230839535188
through_balls,0.0024807416111763936
passes_pressure,0.12664838751795274
passes_switches,0.020107063585324454
crosses,0.0024807416111763936
corner_kicks,0.0002611306959133046
passes_intercepted,0.010445227836532185
passes_blocked,0.011750881316098707
dispossessed,0.005614309962136049
goals,0.0007833920877399138
assists,0.0009139574356965661
pens_made,0.0
pens_att,0.0
shots_total,0.012664838751795273
shots_on_target,0.0037863950907429168
sca,0.020759890325107718
gca,0.003133568350959655
xg,0.0007442224833529182
crosses_into_penalty_area,0.0002611306959133046
passes_into_final_third,0.10562736649693172
passes_into_penalty_area,0.012664838751795273
progressive_passes,0.08369238804021413
carry_progressive_distance,2.6460373416895155
assisted_shots,0.007050528789659225
fouled,0.009270139704922313
pens_won,0.0
tackles,0.02089045567306437
interceptions,0.010836923880402142
blocks,0.017234625930278104
tackles_won,0.014623318971145058
dribble_tackles,0.007442224833529181
dribbles_vs,0.018931975453714583
pressures,0.12051181616399008
pressure_regains,0.04230317273795535
clearances,0.029116072594333464
errors,0.0002611306959133046
aerials_won,0.022979501240370806
aerials_lost,0.015015015015015015
ball_recoveries,0.13944379161770465
pens_conceded,0.0001305653479566523
fouls,0.01410105757931845
cards_yellow_red,0.0001305653479566523
