position,RB
minutes,3060.0
passes_completed,0.711437908496732
passes,0.8316993464052288
dribbles_completed,0.00522875816993464
dribbles,0.010130718954248366
passes_completed_short,0.2875816993464052
passes_short,0.31928104575163396
passes_completed_medium,0.338562091503268
passes_medium,0.3790849673202614
passes_completed_long,0.0761437908496732
passes_long,0.11437908496732026
passes_total_distance,13.134967320261438
passes_free_kicks,0.011764705882352941
through_balls,0.000326797385620915
passes_pressure,0.09248366013071896
passes_switches,0.012745098039215686
crosses,0.027450980392156862
corner_kicks,0.0
passes_intercepted,0.011764705882352941
passes_blocked,0.012745098039215686
dispossessed,0.00392156862745098
goals,0.000980392156862745
assists,0.00130718954248366
pens_made,0.0
pens_att,0.0
shots_total,0.007516339869281046
shots_on_target,0.0022875816993464053
sca,0.01568627450980392
gca,0.0022875816993464053
xg,0.0005228758169934641
crosses_into_penalty_area,0.006209150326797385
passes_into_final_third,0.05457516339869281
passes_into_penalty_area,0.01437908496732026
progressive_passes,0.06862745098039216
carry_progressive_distance,1.5983660130718955
assisted_shots,0.008823529411764706
fouled,0.008823529411764706
pens_won,0.0
tackles,0.01241830065359477
interceptions,0.010130718954248366
blocks,0.016013071895424835
tackles_won,0.00718954248366013
dribble_tackles,0.006209150326797385
dribbles_vs,0.011111111111111112
pressures,0.1084967320261438
pressure_regains,0.03562091503267974
clearances,0.03169934640522876
errors,0.000326797385620915
aerials_won,0.024183006535947713
aerials_lost,0.01241830065359477
ball_recoveries,0.11339869281045752
pens_conceded,0.0
fouls,0.01241830065359477
cards_yellow_red,0.0
