position,WB
minutes,972.0
passes_completed,0.4002057613168724
passes,0.49897119341563784
dribbles_completed,0.009259259259259259
dribbles,0.015432098765432098
passes_completed_short,0.20781893004115226
passes_short,0.22839506172839505
passes_completed_medium,0.1368312757201646
passes_medium,0.16358024691358025
passes_completed_long,0.04938271604938271
passes_long,0.0823045267489712
passes_total_distance,7.1059670781893
passes_free_kicks,0.00823045267489712
through_balls,0.0
passes_pressure,0.07098765432098765
passes_switches,0.01440329218106996
crosses,0.021604938271604937
corner_kicks,0.00205761316872428
passes_intercepted,0.0030864197530864196
passes_blocked,0.021604938271604937
dispossessed,0.00823045267489712
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006172839506172839
shots_on_target,0.00205761316872428
sca,0.02880658436213992
gca,0.0030864197530864196
xg,0.000411522633744856
crosses_into_penalty_area,0.00720164609053498
passes_into_final_third,0.026748971193415638
passes_into_penalty_area,0.012345679012345678
progressive_passes,0.03806584362139918
carry_progressive_distance,1.492798353909465
assisted_shots,0.01440329218106996
fouled,0.02263374485596708
pens_won,0.00102880658436214
tackles,0.018518518518518517
interceptions,0.013374485596707819
blocks,0.021604938271604937
tackles_won,0.0102880658436214
dribble_tackles,0.009259259259259259
dribbles_vs,0.01748971193415638
pressures,0.15946502057613168
pressure_regains,0.047325102880658436
clearances,0.01954732510288066
errors,0.0
aerials_won,0.0102880658436214
aerials_lost,0.00823045267489712
ball_recoveries,0.08127572016460906
pens_conceded,0.0
fouls,0.018518518518518517
cards_yellow_red,0.0
