position,LW
minutes,349.0
passes_completed,0.32951289398280803
passes,0.4297994269340974
dribbles_completed,0.0057306590257879654
dribbles,0.014326647564469915
passes_completed_short,0.17765042979942694
passes_short,0.20916905444126074
passes_completed_medium,0.10601719197707736
passes_medium,0.14326647564469913
passes_completed_long,0.045845272206303724
passes_long,0.06876790830945559
passes_total_distance,5.822349570200573
passes_free_kicks,0.0028653295128939827
through_balls,0.0
passes_pressure,0.11174785100286533
passes_switches,0.011461318051575931
crosses,0.014326647564469915
corner_kicks,0.0
passes_intercepted,0.008595988538681949
passes_blocked,0.011461318051575931
dispossessed,0.017191977077363897
goals,0.0028653295128939827
assists,0.0028653295128939827
pens_made,0.0
pens_att,0.0
shots_total,0.017191977077363897
shots_on_target,0.0057306590257879654
sca,0.025787965616045846
gca,0.0028653295128939827
xg,0.0025787965616045844
crosses_into_penalty_area,0.0
passes_into_final_third,0.04871060171919771
passes_into_penalty_area,0.008595988538681949
progressive_passes,0.045845272206303724
carry_progressive_distance,1.0544412607449856
assisted_shots,0.011461318051575931
fouled,0.017191977077363897
pens_won,0.0
tackles,0.02865329512893983
interceptions,0.0057306590257879654
blocks,0.008595988538681949
tackles_won,0.02005730659025788
dribble_tackles,0.008595988538681949
dribbles_vs,0.04011461318051576
pressures,0.20916905444126074
pressure_regains,0.03724928366762178
clearances,0.0028653295128939827
errors,0.0
aerials_won,0.0028653295128939827
aerials_lost,0.0057306590257879654
ball_recoveries,0.09455587392550144
pens_conceded,0.0
fouls,0.025787965616045846
cards_yellow_red,0.0
