position,GK
minutes,3954.0
SoTA,0.05336368234699039
GA,0.01719777440566515
Saves,0.03768335862417805
#OPA,0.005058168942842691
Cmp,0.08067779463834092
Att,0.08775923115832068
Thr,0.03110773899848255
Stp,0.0048052604957005566
