position,CM
passes_completed,0.43982494529540483
passes,0.5426695842450766
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.18599562363238512
passes_short,0.20350109409190373
passes_completed_medium,0.19474835886214442
passes_medium,0.22538293216630198
passes_completed_long,0.05689277899343545
passes_long,0.0962800875273523
passes_total_distance,8.391684901531729
passes_free_kicks,0.019693654266958426
through_balls,0.0
passes_pressure,0.07221006564551423
passes_switches,0.01312910284463895
crosses,0.002188183807439825
corner_kicks,0.00437636761487965
passes_intercepted,0.006564551422319475
passes_blocked,0.01312910284463895
dispossessed,0.00437636761487965
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.002188183807439825
shots_on_target,0.0
sca,0.01312910284463895
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.0437636761487965
passes_into_penalty_area,0.002188183807439825
progressive_passes,0.037199124726477024
carry_progressive_distance,0.5711159737417943
assisted_shots,0.006564551422319475
fouled,0.010940919037199124
pens_won,0.0
tackles,0.03282275711159737
interceptions,0.02188183807439825
blocks,0.01312910284463895
tackles_won,0.019693654266958426
dribble_tackles,0.01312910284463895
dribbles_vs,0.05470459518599562
pressures,0.29540481400437635
pressure_regains,0.06564551422319474
clearances,0.015317286652078774
errors,0.0
aerials_won,0.01312910284463895
aerials_lost,0.015317286652078774
ball_recoveries,0.15973741794310722
pens_conceded,0.0
fouls,0.024070021881838075
cards_yellow_red,0.0
