position,LM
minutes,958.0
passes_completed,0.2849686847599165
passes,0.3987473903966597
dribbles_completed,0.017745302713987474
dribbles,0.027139874739039668
passes_completed_short,0.13987473903966596
passes_short,0.17118997912317327
passes_completed_medium,0.11169102296450939
passes_medium,0.1409185803757829
passes_completed_long,0.027139874739039668
passes_long,0.06367432150313153
passes_total_distance,4.684759916492693
passes_free_kicks,0.016701461377870562
through_balls,0.0010438413361169101
passes_pressure,0.08663883089770355
passes_switches,0.007306889352818371
crosses,0.020876826722338204
corner_kicks,0.027139874739039668
passes_intercepted,0.003131524008350731
passes_blocked,0.024008350730688934
dispossessed,0.018789144050104383
goals,0.003131524008350731
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.029227557411273485
shots_on_target,0.013569937369519834
sca,0.03653444676409186
gca,0.003131524008350731
xg,0.0016701461377870565
crosses_into_penalty_area,0.0010438413361169101
passes_into_final_third,0.015657620041753653
passes_into_penalty_area,0.016701461377870562
progressive_passes,0.0407098121085595
carry_progressive_distance,1.4676409185803758
assisted_shots,0.018789144050104383
fouled,0.005219206680584551
pens_won,0.0
tackles,0.014613778705636743
interceptions,0.0041753653444676405
blocks,0.019832985386221295
tackles_won,0.009394572025052192
dribble_tackles,0.006263048016701462
dribbles_vs,0.014613778705636743
pressures,0.12630480167014613
pressure_regains,0.04175365344467641
clearances,0.006263048016701462
errors,0.0
aerials_won,0.010438413361169102
aerials_lost,0.005219206680584551
ball_recoveries,0.0824634655532359
pens_conceded,0.0
fouls,0.0041753653444676405
cards_yellow_red,0.0
