position,FW
minutes,6033.0
passes_completed,0.171224929554119
passes,0.23802420023205703
dribbles_completed,0.016409746394828444
dribbles,0.029007127465605836
passes_completed_short,0.10359688380573512
passes_short,0.1296204210177358
passes_completed_medium,0.05055527929719874
passes_medium,0.07094314603016741
passes_completed_long,0.011105585943974806
passes_long,0.01790154152163103
passes_total_distance,2.5431791811702302
passes_free_kicks,0.0006630200563567048
through_balls,0.0006630200563567048
passes_pressure,0.06050058014254931
passes_switches,0.004309630366318581
crosses,0.014420686225758329
corner_kicks,0.0001657550140891762
passes_intercepted,0.005469915464942815
passes_blocked,0.014917951268025857
dispossessed,0.02005635670479032
goals,0.0028178352395159954
assists,0.000994530084535057
pens_made,0.0
pens_att,0.0
shots_total,0.022874191944306316
shots_on_target,0.009282280788993867
sca,0.024531742085198077
gca,0.0038123653240510523
xg,0.00341455329023703
crosses_into_penalty_area,0.002486325211337643
passes_into_final_third,0.005967180507210343
passes_into_penalty_area,0.0072932206199237525
progressive_passes,0.009448035803083043
carry_progressive_distance,1.0956406431294547
assisted_shots,0.008950770760815515
fouled,0.017238521465274326
pens_won,0.0001657550140891762
tackles,0.005138405436764462
interceptions,0.0028178352395159954
blocks,0.006630200563567048
tackles_won,0.0031493452676943476
dribble_tackles,0.0011602850986242334
dribbles_vs,0.005635670479031991
pressures,0.1735454997513675
pressure_regains,0.046411403944969336
clearances,0.008950770760815515
errors,0.0
aerials_won,0.016907011437095974
aerials_lost,0.023702967014752198
ball_recoveries,0.037294878170064646
pens_conceded,0.0
fouls,0.011271340958063982
cards_yellow_red,0.0
