position,DM
passes_completed,0.48703170028818443
passes,0.5648414985590778
dribbles_completed,0.025936599423631124
dribbles,0.0345821325648415
passes_completed_short,0.2377521613832853
passes_short,0.260806916426513
passes_completed_medium,0.19452449567723343
passes_medium,0.2132564841498559
passes_completed_long,0.04755043227665706
passes_long,0.07492795389048991
passes_total_distance,8.367435158501442
passes_free_kicks,0.021613832853025938
through_balls,0.0
passes_pressure,0.08789625360230548
passes_switches,0.012968299711815562
crosses,0.002881844380403458
corner_kicks,0.01440922190201729
passes_intercepted,0.005763688760806916
passes_blocked,0.008645533141210375
dispossessed,0.011527377521613832
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01440922190201729
shots_on_target,0.005763688760806916
sca,0.02881844380403458
gca,0.002881844380403458
xg,0.00028818443804034583
crosses_into_penalty_area,0.0
passes_into_final_third,0.0446685878962536
passes_into_penalty_area,0.005763688760806916
progressive_passes,0.05187319884726225
carry_progressive_distance,2.154178674351585
assisted_shots,0.010086455331412104
fouled,0.02881844380403458
pens_won,0.0
tackles,0.04178674351585014
interceptions,0.008645533141210375
blocks,0.020172910662824207
tackles_won,0.03602305475504323
dribble_tackles,0.01585014409221902
dribbles_vs,0.037463976945244955
pressures,0.30547550432276654
pressure_regains,0.08069164265129683
clearances,0.010086455331412104
errors,0.0
aerials_won,0.01440922190201729
aerials_lost,0.008645533141210375
ball_recoveries,0.11959654178674352
pens_conceded,0.0
fouls,0.02881844380403458
cards_yellow_red,0.0
