position,LB
passes_completed,0.4209770114942529
passes,0.5517241379310345
dribbles_completed,0.008620689655172414
dribbles,0.01293103448275862
passes_completed_short,0.20402298850574713
passes_short,0.23419540229885058
passes_completed_medium,0.1867816091954023
passes_medium,0.23563218390804597
passes_completed_long,0.028735632183908046
passes_long,0.07471264367816093
passes_total_distance,7.146551724137931
passes_free_kicks,0.010057471264367816
through_balls,0.0
passes_pressure,0.033045977011494254
passes_switches,0.0014367816091954023
crosses,0.005747126436781609
corner_kicks,0.0
passes_intercepted,0.011494252873563218
passes_blocked,0.015804597701149427
dispossessed,0.008620689655172414
goals,0.0
assists,0.0014367816091954023
pens_made,0.0
pens_att,0.0
shots_total,0.005747126436781609
shots_on_target,0.0014367816091954023
sca,0.01293103448275862
gca,0.0028735632183908046
xg,0.0005747126436781609
crosses_into_penalty_area,0.0014367816091954023
passes_into_final_third,0.03735632183908046
passes_into_penalty_area,0.007183908045977011
progressive_passes,0.03879310344827586
carry_progressive_distance,1.7686781609195403
assisted_shots,0.004310344827586207
fouled,0.033045977011494254
pens_won,0.0
tackles,0.021551724137931036
interceptions,0.01293103448275862
blocks,0.040229885057471264
tackles_won,0.015804597701149427
dribble_tackles,0.007183908045977011
dribbles_vs,0.021551724137931036
pressures,0.15229885057471265
pressure_regains,0.0603448275862069
clearances,0.03879310344827586
errors,0.0
aerials_won,0.007183908045977011
aerials_lost,0.004310344827586207
ball_recoveries,0.11063218390804598
pens_conceded,0.0
fouls,0.014367816091954023
cards_yellow_red,0.0
