position,RW
minutes,1763.0
passes_completed,0.30062393647192287
passes,0.40726035167328417
dribbles_completed,0.03460011344299489
dribbles,0.05899035734543392
passes_completed_short,0.17640385706182643
passes_short,0.21157118547929665
passes_completed_medium,0.10096426545660805
passes_medium,0.13499716392512762
passes_completed_long,0.01758366420873511
passes_long,0.035734543391945546
passes_total_distance,4.55700510493477
passes_free_kicks,0.0022688598979013048
through_balls,0.0005672149744753262
passes_pressure,0.09926262053318208
passes_switches,0.009642654566080544
crosses,0.026091888825865002
corner_kicks,0.009075439591605219
passes_intercepted,0.005672149744753261
passes_blocked,0.024390243902439025
dispossessed,0.041406693136698806
goals,0.0022688598979013048
assists,0.003403289846851957
pens_made,0.0
pens_att,0.0
shots_total,0.01758366420873511
shots_on_target,0.006239364719228588
sca,0.036301758366420876
gca,0.006239364719228588
xg,0.0029495178672716968
crosses_into_penalty_area,0.005672149744753261
passes_into_final_third,0.012478729438457176
passes_into_penalty_area,0.019852524106636415
progressive_passes,0.028927963698241632
carry_progressive_distance,2.3074305161656268
assisted_shots,0.013045944412932501
fouled,0.01871809415768576
pens_won,0.0005672149744753262
tackles,0.01871809415768576
interceptions,0.0045377197958026095
blocks,0.017016449234259785
tackles_won,0.009642654566080544
dribble_tackles,0.005672149744753261
dribbles_vs,0.021554169030062395
pressures,0.20249574588769143
pressure_regains,0.05388542257515598
clearances,0.00737379466817924
errors,0.0
aerials_won,0.009075439591605219
aerials_lost,0.02665910380034033
ball_recoveries,0.07997731140102099
pens_conceded,0.0
fouls,0.006806579693703914
cards_yellow_red,0.0
