position,AM
passes_completed,0.41904761904761906
passes,0.5915343915343916
dribbles_completed,0.020105820105820106
dribbles,0.03597883597883598
passes_completed_short,0.21587301587301588
passes_short,0.2740740740740741
passes_completed_medium,0.15555555555555556
passes_medium,0.19894179894179895
passes_completed_long,0.04021164021164021
passes_long,0.10052910052910052
passes_total_distance,6.97989417989418
passes_free_kicks,0.016931216931216932
through_balls,0.0010582010582010583
passes_pressure,0.09417989417989418
passes_switches,0.015873015873015872
crosses,0.03492063492063492
corner_kicks,0.047619047619047616
passes_intercepted,0.02433862433862434
passes_blocked,0.02433862433862434
dispossessed,0.031746031746031744
goals,0.0021164021164021165
assists,0.0021164021164021165
pens_made,0.0
pens_att,0.0
shots_total,0.01798941798941799
shots_on_target,0.004232804232804233
sca,0.047619047619047616
gca,0.005291005291005291
xg,0.0010582010582010583
crosses_into_penalty_area,0.0031746031746031746
passes_into_final_third,0.02857142857142857
passes_into_penalty_area,0.015873015873015872
progressive_passes,0.05396825396825397
carry_progressive_distance,2.146031746031746
assisted_shots,0.026455026455026454
fouled,0.01904761904761905
pens_won,0.0
tackles,0.016931216931216932
interceptions,0.010582010582010581
blocks,0.010582010582010581
tackles_won,0.01164021164021164
dribble_tackles,0.0
dribbles_vs,0.006349206349206349
pressures,0.24338624338624337
pressure_regains,0.08783068783068783
clearances,0.0
errors,0.0
aerials_won,0.006349206349206349
aerials_lost,0.021164021164021163
ball_recoveries,0.08783068783068783
pens_conceded,0.0
fouls,0.013756613756613757
cards_yellow_red,0.0
