position,DM
minutes,4553.0
passes_completed,0.5334943992971667
passes,0.6538546013617396
dribbles_completed,0.008126509993410937
dribbles,0.010981770261366132
passes_completed_short,0.15484296068526246
passes_short,0.1774654074236767
passes_completed_medium,0.26905337140347024
passes_medium,0.3026575884032506
passes_completed_long,0.10256973424115967
passes_long,0.15835712716889963
passes_total_distance,11.522292993630574
passes_free_kicks,0.025697342411596748
through_balls,0.0010981770261366132
passes_pressure,0.08939160992752032
passes_switches,0.02965077970568856
crosses,0.010103228640456841
corner_kicks,0.024599165385460135
passes_intercepted,0.009005051614320228
passes_blocked,0.0116406764770481
dispossessed,0.008565780803865584
goals,0.002415989457500549
assists,0.0004392708104546453
pens_made,0.001976718647045904
pens_att,0.001976718647045904
shots_total,0.0116406764770481
shots_on_target,0.0032945310784098397
sca,0.03360421699978036
gca,0.0021963540522732263
xg,0.002042609268614101
crosses_into_penalty_area,0.0021963540522732263
passes_into_final_third,0.07094223588842521
passes_into_penalty_area,0.007028332967274325
progressive_passes,0.06457280913683286
carry_progressive_distance,1.520755545793982
assisted_shots,0.019986821875686362
fouled,0.009005051614320228
pens_won,0.0
tackles,0.021963540522732264
interceptions,0.01251921809795739
blocks,0.01757083241818581
tackles_won,0.014935207555457939
dribble_tackles,0.006149791346365034
dribbles_vs,0.02086536349659565
pressures,0.21458379090709423
pressure_regains,0.05930155941137712
clearances,0.016472655392049198
errors,0.00021963540522732265
aerials_won,0.004831978915001098
aerials_lost,0.007247968372501647
ball_recoveries,0.12563145179002855
pens_conceded,0.0
fouls,0.017131561607731167
cards_yellow_red,0.0
