position,RW
passes_completed,0.31671554252199413
passes,0.4178885630498534
dribbles_completed,0.04105571847507331
dribbles,0.06598240469208211
passes_completed_short,0.14222873900293256
passes_short,0.1744868035190616
passes_completed_medium,0.1187683284457478
passes_medium,0.15542521994134897
passes_completed_long,0.04985337243401759
passes_long,0.0718475073313783
passes_total_distance,5.994134897360704
passes_free_kicks,0.005865102639296188
through_balls,0.007331378299120235
passes_pressure,0.09237536656891496
passes_switches,0.01466275659824047
crosses,0.021994134897360705
corner_kicks,0.001466275659824047
passes_intercepted,0.017595307917888565
passes_blocked,0.01906158357771261
dispossessed,0.017595307917888565
goals,0.002932551319648094
assists,0.001466275659824047
pens_made,0.0
pens_att,0.0
shots_total,0.026392961876832845
shots_on_target,0.008797653958944282
sca,0.051319648093841645
gca,0.007331378299120235
xg,0.0020527859237536657
crosses_into_penalty_area,0.001466275659824047
passes_into_final_third,0.024926686217008796
passes_into_penalty_area,0.02346041055718475
progressive_passes,0.04838709677419355
carry_progressive_distance,2.897360703812317
assisted_shots,0.021994134897360705
fouled,0.026392961876832845
pens_won,0.001466275659824047
tackles,0.008797653958944282
interceptions,0.013196480938416423
blocks,0.007331378299120235
tackles_won,0.004398826979472141
dribble_tackles,0.001466275659824047
dribbles_vs,0.010263929618768328
pressures,0.21114369501466276
pressure_regains,0.04838709677419355
clearances,0.004398826979472141
errors,0.0
aerials_won,0.002932551319648094
aerials_lost,0.007331378299120235
ball_recoveries,0.05865102639296188
pens_conceded,0.0
fouls,0.004398826979472141
cards_yellow_red,0.0
