position,RB
passes_completed,0.6003372681281619
passes,0.7403035413153457
dribbles_completed,0.013490725126475547
dribbles,0.01854974704890388
passes_completed_short,0.327150084317032
passes_short,0.3608768971332209
passes_completed_medium,0.21247892074198987
passes_medium,0.2917369308600337
passes_completed_long,0.05227655986509275
passes_long,0.07082630691399663
passes_total_distance,9.947723440134908
passes_free_kicks,0.003372681281618887
through_balls,0.0
passes_pressure,0.1163575042158516
passes_switches,0.008431703204047217
crosses,0.021922428330522766
corner_kicks,0.0
passes_intercepted,0.013490725126475547
passes_blocked,0.01854974704890388
dispossessed,0.01011804384485666
goals,0.0
assists,0.003372681281618887
pens_made,0.0
pens_att,0.0
shots_total,0.006745362563237774
shots_on_target,0.0
sca,0.021922428330522766
gca,0.008431703204047217
xg,0.00016863406408094435
crosses_into_penalty_area,0.0016863406408094434
passes_into_final_third,0.05902192242833052
passes_into_penalty_area,0.003372681281618887
progressive_passes,0.06070826306913996
carry_progressive_distance,1.6458684654300169
assisted_shots,0.008431703204047217
fouled,0.01011804384485666
pens_won,0.0
tackles,0.02023608768971332
interceptions,0.00505902192242833
blocks,0.026981450252951095
tackles_won,0.01011804384485666
dribble_tackles,0.006745362563237774
dribbles_vs,0.02866779089376054
pressures,0.1399662731871838
pressure_regains,0.048903878583473864
clearances,0.01854974704890388
errors,0.0
aerials_won,0.01517706576728499
aerials_lost,0.01011804384485666
ball_recoveries,0.11973018549747048
pens_conceded,0.0
fouls,0.02023608768971332
cards_yellow_red,0.0
