position,AM
minutes,899.0
passes_completed,0.2235817575083426
passes,0.3526140155728587
dribbles_completed,0.026696329254727477
dribbles,0.04560622914349277
passes_completed_short,0.11012235817575083
passes_short,0.1446051167964405
passes_completed_medium,0.08453837597330367
passes_medium,0.12013348164627363
passes_completed_long,0.02335928809788654
passes_long,0.06896551724137931
passes_total_distance,3.8976640711902113
passes_free_kicks,0.014460511679644048
through_balls,0.0011123470522803114
passes_pressure,0.07341490545050056
passes_switches,0.010011123470522803
crosses,0.03114571746384872
corner_kicks,0.00778642936596218
passes_intercepted,0.010011123470522803
passes_blocked,0.014460511679644048
dispossessed,0.034482758620689655
goals,0.002224694104560623
assists,0.0011123470522803114
pens_made,0.0011123470522803114
pens_att,0.0011123470522803114
shots_total,0.018909899888765295
shots_on_target,0.004449388209121246
sca,0.027808676307007785
gca,0.0033370411568409346
xg,0.0017797552836484984
crosses_into_penalty_area,0.0033370411568409346
passes_into_final_third,0.020022246941045607
passes_into_penalty_area,0.008898776418242492
progressive_passes,0.024471635150166853
carry_progressive_distance,2.0934371523915463
assisted_shots,0.010011123470522803
fouled,0.021134593993325918
pens_won,0.0011123470522803114
tackles,0.02335928809788654
interceptions,0.002224694104560623
blocks,0.025583982202447165
tackles_won,0.014460511679644048
dribble_tackles,0.0055617352614015575
dribbles_vs,0.030033370411568408
pressures,0.25139043381535037
pressure_regains,0.06229143492769744
clearances,0.012235817575083427
errors,0.0
aerials_won,0.0033370411568409346
aerials_lost,0.01668520578420467
ball_recoveries,0.08342602892102335
pens_conceded,0.0
fouls,0.02335928809788654
cards_yellow_red,0.0
