position,CM
passes_completed,0.5214368482039398
passes,0.6048667439165701
dribbles_completed,0.008111239860950173
dribbles,0.011587485515643106
passes_completed_short,0.20278099652375434
passes_short,0.22711471610660486
passes_completed_medium,0.24797219003476245
passes_medium,0.28041714947856317
passes_completed_long,0.06257242178447277
passes_long,0.08227114716106605
passes_total_distance,9.920046349942062
passes_free_kicks,0.012746234067207415
through_balls,0.0034762456546929316
passes_pressure,0.10312862108922363
passes_switches,0.012746234067207415
crosses,0.0034762456546929316
corner_kicks,0.0011587485515643105
passes_intercepted,0.012746234067207415
passes_blocked,0.011587485515643106
dispossessed,0.010428736964078795
goals,0.0
assists,0.004634994206257242
pens_made,0.0
pens_att,0.0
shots_total,0.0034762456546929316
shots_on_target,0.0
sca,0.02549246813441483
gca,0.005793742757821553
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.06952491309385864
passes_into_penalty_area,0.015063731170336037
progressive_passes,0.06720741599073002
carry_progressive_distance,1.0556199304750868
assisted_shots,0.01738122827346466
fouled,0.010428736964078795
pens_won,0.0
tackles,0.027809965237543453
interceptions,0.005793742757821553
blocks,0.012746234067207415
tackles_won,0.02085747392815759
dribble_tackles,0.010428736964078795
dribbles_vs,0.030127462340672075
pressures,0.2734646581691773
pressure_regains,0.06025492468134415
clearances,0.009269988412514484
errors,0.0
aerials_won,0.009269988412514484
aerials_lost,0.016222479721900347
ball_recoveries,0.11239860950173812
pens_conceded,0.0
fouls,0.0220162224797219
cards_yellow_red,0.0
