position,RB
passes_completed,0.35976065818997754
passes,0.4973821989528796
dribbles_completed,0.002617801047120419
dribbles,0.002617801047120419
passes_completed_short,0.1305160807778609
passes_short,0.156320119670905
passes_completed_medium,0.17576664173522813
passes_medium,0.2232610321615557
passes_completed_long,0.04786836200448766
passes_long,0.09910246821241586
passes_total_distance,7.149214659685864
passes_free_kicks,0.013089005235602094
through_balls,0.0
passes_pressure,0.07068062827225131
passes_switches,0.014958863126402393
crosses,0.013836948391922213
corner_kicks,0.004487658937920718
passes_intercepted,0.014584891548242334
passes_blocked,0.01832460732984293
dispossessed,0.006357516828721017
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004113687359760658
shots_on_target,0.00037397157816005983
sca,0.011593118922961856
gca,0.0
xg,3.7397157816005985e-05
crosses_into_penalty_area,0.0029917726252804786
passes_into_final_third,0.03590127150336574
passes_into_penalty_area,0.0048616305160807775
progressive_passes,0.037397157816005985
carry_progressive_distance,0.9547494390426328
assisted_shots,0.005983545250560957
fouled,0.010845175766641735
pens_won,0.0
tackles,0.02617801047120419
interceptions,0.012341062079281975
blocks,0.02019446522064323
tackles_won,0.011967090501121914
dribble_tackles,0.008601346297681375
dribbles_vs,0.02056843679880329
pressures,0.11929693343305908
pressure_regains,0.03216155572176515
clearances,0.032535527299925204
errors,0.00037397157816005983
aerials_won,0.005983545250560957
aerials_lost,0.008601346297681375
ball_recoveries,0.10957367240089753
pens_conceded,0.0
fouls,0.011967090501121914
cards_yellow_red,0.00037397157816005983
