position,RW
minutes,1344.0
passes_completed,0.5238095238095238
passes,0.6168154761904762
dribbles_completed,0.031994047619047616
dribbles,0.04836309523809524
passes_completed_short,0.23883928571428573
passes_short,0.265625
passes_completed_medium,0.20684523809523808
passes_medium,0.234375
passes_completed_long,0.07663690476190477
passes_long,0.1056547619047619
passes_total_distance,10.114583333333334
passes_free_kicks,0.003720238095238095
through_balls,0.002232142857142857
passes_pressure,0.08258928571428571
passes_switches,0.03869047619047619
crosses,0.03720238095238095
corner_kicks,0.000744047619047619
passes_intercepted,0.008928571428571428
passes_blocked,0.01488095238095238
dispossessed,0.01636904761904762
goals,0.003720238095238095
assists,0.002232142857142857
pens_made,0.0
pens_att,0.0
shots_total,0.021577380952380952
shots_on_target,0.00818452380952381
sca,0.05654761904761905
gca,0.005208333333333333
xg,0.0023809523809523816
crosses_into_penalty_area,0.011904761904761904
passes_into_final_third,0.02976190476190476
passes_into_penalty_area,0.028273809523809524
progressive_passes,0.05282738095238095
carry_progressive_distance,2.5691964285714284
assisted_shots,0.028273809523809524
fouled,0.03869047619047619
pens_won,0.000744047619047619
tackles,0.020833333333333332
interceptions,0.00818452380952381
blocks,0.013392857142857142
tackles_won,0.011904761904761904
dribble_tackles,0.008928571428571428
dribbles_vs,0.020089285714285716
pressures,0.15327380952380953
pressure_regains,0.04389880952380952
clearances,0.002232142857142857
errors,0.0
aerials_won,0.005208333333333333
aerials_lost,0.006696428571428571
ball_recoveries,0.0744047619047619
pens_conceded,0.0
fouls,0.006696428571428571
cards_yellow_red,0.0
