position,LB
minutes,1720.0
passes_completed,0.3936046511627907
passes,0.5686046511627907
dribbles_completed,0.0029069767441860465
dribbles,0.0069767441860465115
passes_completed_short,0.14069767441860465
passes_short,0.15872093023255815
passes_completed_medium,0.17383720930232557
passes_medium,0.22209302325581395
passes_completed_long,0.07732558139534884
passes_long,0.175
passes_total_distance,8.401162790697674
passes_free_kicks,0.012790697674418604
through_balls,0.0005813953488372093
passes_pressure,0.0936046511627907
passes_switches,0.03255813953488372
crosses,0.031395348837209305
corner_kicks,0.015116279069767442
passes_intercepted,0.00872093023255814
passes_blocked,0.014534883720930232
dispossessed,0.002325581395348837
goals,0.0005813953488372093
assists,0.0005813953488372093
pens_made,0.0
pens_att,0.0
shots_total,0.007558139534883721
shots_on_target,0.0011627906976744186
sca,0.018604651162790697
gca,0.0005813953488372093
xg,0.00011627906976744187
crosses_into_penalty_area,0.0029069767441860465
passes_into_final_third,0.03662790697674419
passes_into_penalty_area,0.00872093023255814
progressive_passes,0.051744186046511625
carry_progressive_distance,1.1005813953488373
assisted_shots,0.011627906976744186
fouled,0.0011627906976744186
pens_won,0.0
tackles,0.021511627906976746
interceptions,0.009883720930232558
blocks,0.027906976744186046
tackles_won,0.010465116279069767
dribble_tackles,0.011046511627906977
dribbles_vs,0.023837209302325583
pressures,0.14418604651162792
pressure_regains,0.037209302325581395
clearances,0.023255813953488372
errors,0.0005813953488372093
aerials_won,0.010465116279069767
aerials_lost,0.011627906976744186
ball_recoveries,0.10697674418604651
pens_conceded,0.0
fouls,0.007558139534883721
cards_yellow_red,0.0
