position,RW
passes_completed,0.23893805309734514
passes,0.36460176991150445
dribbles_completed,0.02831858407079646
dribbles,0.047787610619469026
passes_completed_short,0.1433628318584071
passes_short,0.18230088495575222
passes_completed_medium,0.07256637168141593
passes_medium,0.1079646017699115
passes_completed_long,0.019469026548672566
passes_long,0.03716814159292035
passes_total_distance,3.630088495575221
passes_free_kicks,0.0
through_balls,0.007079646017699115
passes_pressure,0.07787610619469026
passes_switches,0.007079646017699115
crosses,0.021238938053097345
corner_kicks,0.0017699115044247787
passes_intercepted,0.010619469026548672
passes_blocked,0.035398230088495575
dispossessed,0.04247787610619469
goals,0.005309734513274336
assists,0.0017699115044247787
pens_made,0.0
pens_att,0.0
shots_total,0.02831858407079646
shots_on_target,0.008849557522123894
sca,0.03185840707964602
gca,0.0035398230088495575
xg,0.0028318584070796465
crosses_into_penalty_area,0.0035398230088495575
passes_into_final_third,0.019469026548672566
passes_into_penalty_area,0.019469026548672566
progressive_passes,0.04247787610619469
carry_progressive_distance,2.895575221238938
assisted_shots,0.010619469026548672
fouled,0.010619469026548672
pens_won,0.0
tackles,0.010619469026548672
interceptions,0.005309734513274336
blocks,0.010619469026548672
tackles_won,0.008849557522123894
dribble_tackles,0.0017699115044247787
dribbles_vs,0.024778761061946902
pressures,0.23539823008849559
pressure_regains,0.06371681415929203
clearances,0.005309734513274336
errors,0.0
aerials_won,0.0017699115044247787
aerials_lost,0.017699115044247787
ball_recoveries,0.0743362831858407
pens_conceded,0.0
fouls,0.017699115044247787
cards_yellow_red,0.0
