position,CM
minutes,458.0
passes_completed,0.3471615720524017
passes,0.43013100436681223
dribbles_completed,0.002183406113537118
dribbles,0.004366812227074236
passes_completed_short,0.12445414847161572
passes_short,0.14410480349344978
passes_completed_medium,0.1703056768558952
passes_medium,0.20087336244541484
passes_completed_long,0.04585152838427948
passes_long,0.07205240174672489
passes_total_distance,6.6965065502183405
passes_free_kicks,0.004366812227074236
through_balls,0.0
passes_pressure,0.08733624454148471
passes_switches,0.010917030567685589
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.004366812227074236
passes_blocked,0.004366812227074236
dispossessed,0.006550218340611353
goals,0.002183406113537118
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004366812227074236
shots_on_target,0.002183406113537118
sca,0.010917030567685589
gca,0.0
xg,0.0004366812227074236
crosses_into_penalty_area,0.0
passes_into_final_third,0.013100436681222707
passes_into_penalty_area,0.002183406113537118
progressive_passes,0.024017467248908297
carry_progressive_distance,0.519650655021834
assisted_shots,0.0
fouled,0.006550218340611353
pens_won,0.0
tackles,0.024017467248908297
interceptions,0.008733624454148471
blocks,0.021834061135371178
tackles_won,0.008733624454148471
dribble_tackles,0.010917030567685589
dribbles_vs,0.021834061135371178
pressures,0.14192139737991266
pressure_regains,0.028384279475982533
clearances,0.04585152838427948
errors,0.002183406113537118
aerials_won,0.039301310043668124
aerials_lost,0.024017467248908297
ball_recoveries,0.11790393013100436
pens_conceded,0.0
fouls,0.019650655021834062
cards_yellow_red,0.0
