position,LB
passes_completed,0.3174980205859066
passes,0.4307205067300079
dribbles_completed,0.010292953285827395
dribbles,0.02454473475851148
passes_completed_short,0.13460015835312747
passes_short,0.15201900237529692
passes_completed_medium,0.15043547110055425
passes_medium,0.19319081551860648
passes_completed_long,0.02929532858273951
passes_long,0.07363420427553444
passes_total_distance,5.707046714172605
passes_free_kicks,0.011084718923198733
through_balls,0.0
passes_pressure,0.047505938242280284
passes_switches,0.00791765637371338
crosses,0.013460015835312747
corner_kicks,0.000791765637371338
passes_intercepted,0.00791765637371338
passes_blocked,0.009501187648456057
dispossessed,0.006334125098970704
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003167062549485352
shots_on_target,0.0
sca,0.012668250197941409
gca,0.000791765637371338
xg,0.0005542359461599367
crosses_into_penalty_area,0.001583531274742676
passes_into_final_third,0.02929532858273951
passes_into_penalty_area,0.007125890736342043
progressive_passes,0.04196357878068092
carry_progressive_distance,0.897070467141726
assisted_shots,0.004750593824228029
fouled,0.004750593824228029
pens_won,0.0
tackles,0.023752969121140142
interceptions,0.012668250197941409
blocks,0.026920031670625493
tackles_won,0.011084718923198733
dribble_tackles,0.00395882818685669
dribbles_vs,0.011084718923198733
pressures,0.11243072050673
pressure_regains,0.030087094220110848
clearances,0.03721298495645289
errors,0.0
aerials_won,0.00870942201108472
aerials_lost,0.0055423594615993665
ball_recoveries,0.08392715756136183
pens_conceded,0.000791765637371338
fouls,0.026920031670625493
cards_yellow_red,0.0
