position,CM
passes_completed,0.30939226519337015
passes,0.3683241252302026
dribbles_completed,0.028852056476365868
dribbles,0.04419889502762431
passes_completed_short,0.17004297114794353
passes_short,0.1878453038674033
passes_completed_medium,0.10620012277470842
passes_medium,0.12584407612031923
passes_completed_long,0.027010435850214856
passes_long,0.03990178023327195
passes_total_distance,5.1031307550644565
passes_free_kicks,0.003069367710251688
through_balls,0.0006138735420503376
passes_pressure,0.0767341927562922
passes_switches,0.007366482504604052
crosses,0.011663597298956415
corner_kicks,0.007366482504604052
passes_intercepted,0.006138735420503376
passes_blocked,0.004910988336402701
dispossessed,0.03192142418661756
goals,0.0006138735420503376
assists,0.0006138735420503376
pens_made,0.0
pens_att,0.0
shots_total,0.02332719459791283
shots_on_target,0.006752608962553714
sca,0.03437691835481891
gca,0.003069367710251688
xg,0.0017802332719459792
crosses_into_penalty_area,0.001841620626151013
passes_into_final_third,0.014732965009208104
passes_into_penalty_area,0.010435850214855739
progressive_passes,0.029465930018416207
carry_progressive_distance,2.1774094536525475
assisted_shots,0.01289134438305709
fouled,0.027010435850214856
pens_won,0.0
tackles,0.01841620626151013
interceptions,0.007366482504604052
blocks,0.013505217925107428
tackles_won,0.011049723756906077
dribble_tackles,0.006138735420503376
dribbles_vs,0.020257826887661142
pressures,0.21485573971761818
pressure_regains,0.053406998158379376
clearances,0.004297114794352364
errors,0.0
aerials_won,0.006138735420503376
aerials_lost,0.0055248618784530384
ball_recoveries,0.058931860036832415
pens_conceded,0.0
fouls,0.00798035604665439
cards_yellow_red,0.0
