position,FW
minutes,1730.0
passes_completed,0.15895953757225434
passes,0.22369942196531792
dribbles_completed,0.024277456647398842
dribbles,0.042196531791907514
passes_completed_short,0.10751445086705202
passes_short,0.13699421965317918
passes_completed_medium,0.042196531791907514
passes_medium,0.06011560693641618
passes_completed_long,0.004624277456647399
passes_long,0.010404624277456647
passes_total_distance,2.1369942196531793
passes_free_kicks,0.0
through_balls,0.0011560693641618498
passes_pressure,0.06069364161849711
passes_switches,0.0005780346820809249
crosses,0.007514450867052023
corner_kicks,0.0
passes_intercepted,0.006936416184971098
passes_blocked,0.010982658959537572
dispossessed,0.03410404624277456
goals,0.004046242774566474
assists,0.0023121387283236996
pens_made,0.0
pens_att,0.0
shots_total,0.028901734104046242
shots_on_target,0.008092485549132947
sca,0.019653179190751446
gca,0.002890173410404624
xg,0.0036416184971098274
crosses_into_penalty_area,0.0005780346820809249
passes_into_final_third,0.010404624277456647
passes_into_penalty_area,0.005780346820809248
progressive_passes,0.012716763005780347
carry_progressive_distance,0.9907514450867052
assisted_shots,0.008670520231213872
fouled,0.011560693641618497
pens_won,0.0
tackles,0.008092485549132947
interceptions,0.002890173410404624
blocks,0.008670520231213872
tackles_won,0.003468208092485549
dribble_tackles,0.0011560693641618498
dribbles_vs,0.006358381502890174
pressures,0.2606936416184971
pressure_regains,0.06127167630057803
clearances,0.003468208092485549
errors,0.0
aerials_won,0.010404624277456647
aerials_lost,0.055491329479768786
ball_recoveries,0.056647398843930635
pens_conceded,0.0
fouls,0.01907514450867052
cards_yellow_red,0.0
