position,CM
minutes,4286.0
passes_completed,0.5536630891273915
passes,0.6682221185254317
dribbles_completed,0.01773215118992067
dribbles,0.024965002333177787
passes_completed_short,0.21465235650956602
passes_short,0.243117125524965
passes_completed_medium,0.22655156322911807
passes_medium,0.25874941670555296
passes_completed_long,0.10242650489967335
passes_long,0.1455902939804013
passes_total_distance,11.304013065795614
passes_free_kicks,0.026131591227251515
through_balls,0.0006999533364442371
passes_pressure,0.1112925804946337
passes_switches,0.043630424638357444
crosses,0.017965468968735417
corner_kicks,0.03173121791880541
passes_intercepted,0.006999533364442371
passes_blocked,0.012132524498366775
dispossessed,0.009332711152589827
goals,0.0016332244517032197
assists,0.0006999533364442371
pens_made,0.0002333177788147457
pens_att,0.0004666355576294914
shots_total,0.014465702286514233
shots_on_target,0.005366308912739151
sca,0.03453103126458236
gca,0.0027998133457769483
xg,0.0010965935604293048
crosses_into_penalty_area,0.004199720018665422
passes_into_final_third,0.05599626691553897
passes_into_penalty_area,0.011665888940737284
progressive_passes,0.0485300979934671
carry_progressive_distance,1.1521231917872141
assisted_shots,0.01773215118992067
fouled,0.012599160055996267
pens_won,0.0002333177788147457
tackles,0.025198320111992533
interceptions,0.009099393373775081
blocks,0.015865608959402706
tackles_won,0.01959869342043864
dribble_tackles,0.011199253383107793
dribbles_vs,0.03499766682221185
pressures,0.21278581427904805
pressure_regains,0.06392907139524032
clearances,0.00979934671021932
errors,0.0002333177788147457
aerials_won,0.011665888940737284
aerials_lost,0.009332711152589827
ball_recoveries,0.13205786280914605
pens_conceded,0.0
fouls,0.02379841343910406
cards_yellow_red,0.0002333177788147457
