position,WB
minutes,833.0
passes_completed,0.31092436974789917
passes,0.4525810324129652
dribbles_completed,0.03361344537815126
dribbles,0.04561824729891957
passes_completed_short,0.19207683073229292
passes_short,0.21728691476590636
passes_completed_medium,0.08763505402160865
passes_medium,0.1332533013205282
passes_completed_long,0.028811524609843937
passes_long,0.07923169267707082
passes_total_distance,4.992797118847539
passes_free_kicks,0.0012004801920768306
through_balls,0.0012004801920768306
passes_pressure,0.10444177671068428
passes_switches,0.02040816326530612
crosses,0.03241296518607443
corner_kicks,0.0
passes_intercepted,0.006002400960384154
passes_blocked,0.021608643457382955
dispossessed,0.03601440576230492
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003601440576230492
shots_on_target,0.0
sca,0.014405762304921969
gca,0.0012004801920768306
xg,0.0
crosses_into_penalty_area,0.004801920768307323
passes_into_final_third,0.012004801920768308
passes_into_penalty_area,0.008403361344537815
progressive_passes,0.027611044417767107
carry_progressive_distance,2.5222088835534215
assisted_shots,0.007202881152460984
fouled,0.009603841536614645
pens_won,0.0
tackles,0.04201680672268908
interceptions,0.010804321728691477
blocks,0.01920768307322929
tackles_won,0.03241296518607443
dribble_tackles,0.009603841536614645
dribbles_vs,0.027611044417767107
pressures,0.2028811524609844
pressure_regains,0.058823529411764705
clearances,0.01680672268907563
errors,0.0
aerials_won,0.014405762304921969
aerials_lost,0.008403361344537815
ball_recoveries,0.09003601440576231
pens_conceded,0.0
fouls,0.012004801920768308
cards_yellow_red,0.0
