position,LM
passes_completed,0.2365988909426987
passes,0.31608133086876156
dribbles_completed,0.07024029574861368
dribbles,0.10905730129390019
passes_completed_short,0.10905730129390019
passes_short,0.1256931608133087
passes_completed_medium,0.10166358595194085
passes_medium,0.13123844731977818
passes_completed_long,0.025878003696857672
passes_long,0.04805914972273567
passes_total_distance,4.3345656192236595
passes_free_kicks,0.0036968576709796672
through_balls,0.0
passes_pressure,0.06839186691312385
passes_switches,0.018484288354898338
crosses,0.04251386321626617
corner_kicks,0.0036968576709796672
passes_intercepted,0.011090573012939002
passes_blocked,0.012939001848428836
dispossessed,0.036968576709796676
goals,0.0036968576709796672
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.025878003696857672
shots_on_target,0.009242144177449169
sca,0.06284658040665435
gca,0.005545286506469501
xg,0.002033271719038817
crosses_into_penalty_area,0.0073937153419593345
passes_into_final_third,0.014787430683918669
passes_into_penalty_area,0.0166358595194085
progressive_passes,0.029574861367837338
carry_progressive_distance,2.8539741219963033
assisted_shots,0.027726432532347505
fouled,0.029574861367837338
pens_won,0.0018484288354898336
tackles,0.012939001848428836
interceptions,0.0018484288354898336
blocks,0.0073937153419593345
tackles_won,0.0073937153419593345
dribble_tackles,0.0
dribbles_vs,0.011090573012939002
pressures,0.09611829944547134
pressure_regains,0.022181146025878003
clearances,0.0073937153419593345
errors,0.0
aerials_won,0.0036968576709796672
aerials_lost,0.011090573012939002
ball_recoveries,0.08317929759704251
pens_conceded,0.0
fouls,0.0073937153419593345
cards_yellow_red,0.0
