position,DM
passes_completed,0.8001700680272109
passes,0.8903061224489796
dribbles_completed,0.01445578231292517
dribbles,0.02295918367346939
passes_completed_short,0.36054421768707484
passes_short,0.3784013605442177
passes_completed_medium,0.33418367346938777
passes_medium,0.35799319727891155
passes_completed_long,0.09523809523809523
passes_long,0.13095238095238096
passes_total_distance,14.90391156462585
passes_free_kicks,0.02040816326530612
through_balls,0.0
passes_pressure,0.1445578231292517
passes_switches,0.03316326530612245
crosses,0.01445578231292517
corner_kicks,0.004251700680272109
passes_intercepted,0.01445578231292517
passes_blocked,0.013605442176870748
dispossessed,0.011054421768707483
goals,0.002551020408163265
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.023809523809523808
shots_on_target,0.008503401360544218
sca,0.036564625850340135
gca,0.002551020408163265
xg,0.0011904761904761904
crosses_into_penalty_area,0.0017006802721088435
passes_into_final_third,0.1292517006802721
passes_into_penalty_area,0.011904761904761904
progressive_passes,0.10204081632653061
carry_progressive_distance,2.6479591836734695
assisted_shots,0.013605442176870748
fouled,0.01445578231292517
pens_won,0.0
tackles,0.02295918367346939
interceptions,0.007653061224489796
blocks,0.01445578231292517
tackles_won,0.015306122448979591
dribble_tackles,0.011054421768707483
dribbles_vs,0.02465986394557823
pressures,0.17857142857142858
pressure_regains,0.05442176870748299
clearances,0.00935374149659864
errors,0.0
aerials_won,0.00510204081632653
aerials_lost,0.005952380952380952
ball_recoveries,0.1096938775510204
pens_conceded,0.0008503401360544217
fouls,0.012755102040816327
cards_yellow_red,0.0
