position,AM
passes_completed,0.46115575966322236
passes,0.6391121316494451
dribbles_completed,0.013394565633371604
dribbles,0.018369690011481057
passes_completed_short,0.19364714887102946
passes_short,0.22541140451588212
passes_completed_medium,0.17412935323383086
passes_medium,0.22426329889016455
passes_completed_long,0.08381171067738231
passes_long,0.16456180635285114
passes_total_distance,9.129735935706085
passes_free_kicks,0.03673938002296211
through_balls,0.0030616150019135095
passes_pressure,0.08304630692690394
passes_switches,0.03214695752009185
crosses,0.05625717566016074
corner_kicks,0.05855338691159587
passes_intercepted,0.016073478760045924
passes_blocked,0.019135093761959432
dispossessed,0.017986988136241867
goals,0.0026789131266743206
assists,0.005357826253348641
pens_made,0.0007654037504783774
pens_att,0.0007654037504783774
shots_total,0.02525832376578645
shots_on_target,0.008419441255262151
sca,0.08419441255262151
gca,0.009184845005740528
xg,0.0028702640642939152
crosses_into_penalty_area,0.009950248756218905
passes_into_final_third,0.04209720627631076
passes_into_penalty_area,0.028319938767699962
progressive_passes,0.06888633754305395
carry_progressive_distance,1.851894374282434
assisted_shots,0.050899349406812094
fouled,0.02104860313815538
pens_won,0.0007654037504783774
tackles,0.007271335629544585
interceptions,0.004209720627631076
blocks,0.009184845005740528
tackles_won,0.003444316877152698
dribble_tackles,0.002296211251435132
dribbles_vs,0.009567546880979716
pressures,0.15231534634519708
pressure_regains,0.04133180252583238
clearances,0.001148105625717566
errors,0.0
aerials_won,0.0007654037504783774
aerials_lost,0.004209720627631076
ball_recoveries,0.06123230003827019
pens_conceded,0.0
fouls,0.008802143130501339
cards_yellow_red,0.0
