position,LW
minutes,2799.0
passes_completed,0.4533762057877814
passes,0.6352268667381208
dribbles_completed,0.023222579492675956
dribbles,0.03751339764201501
passes_completed_short,0.19006788138620936
passes_short,0.22472311539835654
passes_completed_medium,0.17077527688460165
passes_medium,0.21614862450875313
passes_completed_long,0.08681672025723473
passes_long,0.17256162915326903
passes_total_distance,9.211504108610217
passes_free_kicks,0.032868881743479815
through_balls,0.0057163272597356195
passes_pressure,0.0961057520543051
passes_switches,0.04072883172561629
crosses,0.04322972490175062
corner_kicks,0.06109324758842444
passes_intercepted,0.01714898177920686
passes_blocked,0.022508038585209004
dispossessed,0.020721686316541622
goals,0.0035727045373347625
assists,0.002500893176134334
pens_made,0.0014290818149339049
pens_att,0.0017863522686673813
shots_total,0.0285816362986781
shots_on_target,0.010003572704537335
sca,0.07752768846016435
gca,0.006788138620936048
xg,0.0032868881743479813
crosses_into_penalty_area,0.007145409074669525
passes_into_final_third,0.047874240800285815
passes_into_penalty_area,0.025008931761343337
progressive_passes,0.06538049303322616
carry_progressive_distance,2.2411575562700965
assisted_shots,0.048946052161486245
fouled,0.01822079314040729
pens_won,0.0003572704537334762
tackles,0.008931761343336906
interceptions,0.004644515898535191
blocks,0.006788138620936048
tackles_won,0.005001786352268668
dribble_tackles,0.002500893176134334
dribbles_vs,0.013933547695605574
pressures,0.1368345837799214
pressure_regains,0.039299749910682386
clearances,0.0057163272597356195
errors,0.0
aerials_won,0.0035727045373347625
aerials_lost,0.005001786352268668
ball_recoveries,0.06538049303322616
pens_conceded,0.0003572704537334762
fouls,0.006073597713469096
cards_yellow_red,0.0003572704537334762
