position,CM
passes_completed,0.5774987928536939
passes,0.6779333655239015
dribbles_completed,0.01158860453887011
dribbles,0.016417189763399325
passes_completed_short,0.27522935779816515
passes_short,0.30758087880251084
passes_completed_medium,0.23611781747947852
passes_medium,0.26605504587155965
passes_completed_long,0.05263157894736842
passes_long,0.07580878802510864
passes_total_distance,9.818928054080155
passes_free_kicks,0.010140028971511348
through_balls,0.0014485755673587638
passes_pressure,0.12409464027040078
passes_switches,0.013037180106228875
crosses,0.007242877836793819
corner_kicks,0.0009657170449058426
passes_intercepted,0.016417189763399325
passes_blocked,0.01545147271849348
dispossessed,0.016417189763399325
goals,0.004828585224529213
assists,0.0028971511347175277
pens_made,0.0
pens_att,0.0
shots_total,0.028005794302269436
shots_on_target,0.01110574601641719
sca,0.03283437952679865
gca,0.005311443746982134
xg,0.0025108643167551913
crosses_into_penalty_area,0.0004828585224529213
passes_into_final_third,0.05504587155963303
passes_into_penalty_area,0.014002897151134718
progressive_passes,0.05408015451472718
carry_progressive_distance,1.8005794302269436
assisted_shots,0.014485755673587638
fouled,0.016900048285852245
pens_won,0.0
tackles,0.02559150169000483
interceptions,0.008691453404152583
blocks,0.013520038628681796
tackles_won,0.017865765330758086
dribble_tackles,0.004828585224529213
dribbles_vs,0.024142926122646065
pressures,0.18203766296475132
pressure_regains,0.05408015451472718
clearances,0.0043457267020762915
errors,0.0
aerials_won,0.005311443746982134
aerials_lost,0.005311443746982134
ball_recoveries,0.0907774022211492
pens_conceded,0.0
fouls,0.0159343312409464
cards_yellow_red,0.0
