position,WB
minutes,444.0
passes_completed,0.668918918918919
passes,0.8333333333333334
dribbles_completed,0.01126126126126126
dribbles,0.02927927927927928
passes_completed_short,0.25
passes_short,0.28378378378378377
passes_completed_medium,0.32657657657657657
passes_medium,0.38963963963963966
passes_completed_long,0.09009009009009009
passes_long,0.1373873873873874
passes_total_distance,12.867117117117116
passes_free_kicks,0.006756756756756757
through_balls,0.0022522522522522522
passes_pressure,0.13063063063063063
passes_switches,0.04054054054054054
crosses,0.0472972972972973
corner_kicks,0.0
passes_intercepted,0.015765765765765764
passes_blocked,0.02027027027027027
dispossessed,0.009009009009009009
goals,0.0022522522522522522
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01126126126126126
shots_on_target,0.0045045045045045045
sca,0.02702702702702703
gca,0.0045045045045045045
xg,0.00045045045045045046
crosses_into_penalty_area,0.01126126126126126
passes_into_final_third,0.033783783783783786
passes_into_penalty_area,0.02252252252252252
progressive_passes,0.06981981981981981
carry_progressive_distance,2.141891891891892
assisted_shots,0.01126126126126126
fouled,0.024774774774774775
pens_won,0.0
tackles,0.02027027027027027
interceptions,0.013513513513513514
blocks,0.013513513513513514
tackles_won,0.01126126126126126
dribble_tackles,0.0
dribbles_vs,0.02252252252252252
pressures,0.1373873873873874
pressure_regains,0.036036036036036036
clearances,0.024774774774774775
errors,0.0
aerials_won,0.038288288288288286
aerials_lost,0.018018018018018018
ball_recoveries,0.09234234234234234
pens_conceded,0.0
fouls,0.018018018018018018
cards_yellow_red,0.0
