position,RB
passes_completed,0.3453159041394335
passes,0.44880174291938996
dribbles_completed,0.008714596949891068
dribbles,0.010893246187363835
passes_completed_short,0.18736383442265794
passes_short,0.210239651416122
passes_completed_medium,0.11437908496732026
passes_medium,0.15468409586056645
passes_completed_long,0.027233115468409588
passes_long,0.05119825708061002
passes_total_distance,5.252723311546841
passes_free_kicks,0.0010893246187363835
through_balls,0.0
passes_pressure,0.09041394335511982
passes_switches,0.006535947712418301
crosses,0.016339869281045753
corner_kicks,0.0
passes_intercepted,0.006535947712418301
passes_blocked,0.016339869281045753
dispossessed,0.0054466230936819175
goals,0.0
assists,0.0010893246187363835
pens_made,0.0
pens_att,0.0
shots_total,0.0010893246187363835
shots_on_target,0.0
sca,0.008714596949891068
gca,0.0010893246187363835
xg,0.0
crosses_into_penalty_area,0.004357298474945534
passes_into_final_third,0.026143790849673203
passes_into_penalty_area,0.007625272331154684
progressive_passes,0.027233115468409588
carry_progressive_distance,0.8649237472766884
assisted_shots,0.0032679738562091504
fouled,0.008714596949891068
pens_won,0.0
tackles,0.02832244008714597
interceptions,0.014161220043572984
blocks,0.018518518518518517
tackles_won,0.017429193899782137
dribble_tackles,0.011982570806100218
dribbles_vs,0.0196078431372549
pressures,0.17538126361655773
pressure_regains,0.06318082788671024
clearances,0.02287581699346405
errors,0.0
aerials_won,0.0010893246187363835
aerials_lost,0.004357298474945534
ball_recoveries,0.09368191721132897
pens_conceded,0.0
fouls,0.0054466230936819175
cards_yellow_red,0.0
