position,LB
passes_completed,0.5310660562459124
passes,0.6769130150425114
dribbles_completed,0.003924133420536298
dribbles,0.008502289077828646
passes_completed_short,0.2014388489208633
passes_short,0.23086984957488554
passes_completed_medium,0.25833878351863965
passes_medium,0.3132766514061478
passes_completed_long,0.06605624591236102
passes_long,0.1209941137998692
passes_total_distance,10.224329627207325
passes_free_kicks,0.003924133420536298
through_balls,0.0
passes_pressure,0.1301504251144539
passes_switches,0.01896664486592544
crosses,0.03793328973185088
corner_kicks,0.0
passes_intercepted,0.007848266841072597
passes_blocked,0.015696533682145193
dispossessed,0.003924133420536298
goals,0.0
assists,0.0006540222367560497
pens_made,0.0
pens_att,0.0
shots_total,0.002616088947024199
shots_on_target,0.0006540222367560497
sca,0.01896664486592544
gca,0.0006540222367560497
xg,0.00013080444735120994
crosses_into_penalty_area,0.013080444735120994
passes_into_final_third,0.033355134074558535
passes_into_penalty_area,0.01765860039241334
progressive_passes,0.03924133420536298
carry_progressive_distance,1.144538914323087
assisted_shots,0.011118378024852845
fouled,0.012426422498364944
pens_won,0.0
tackles,0.02158273381294964
interceptions,0.010464355788096796
blocks,0.026814911706998037
tackles_won,0.013080444735120994
dribble_tackles,0.005886200130804447
dribbles_vs,0.016350555918901243
pressures,0.12295618051013735
pressure_regains,0.041857423152387184
clearances,0.020274689339437543
errors,0.0
aerials_won,0.011118378024852845
aerials_lost,0.007194244604316547
ball_recoveries,0.1000654022236756
pens_conceded,0.0
fouls,0.013734466971877043
cards_yellow_red,0.0
