position,RW
passes_completed,0.24010217113665389
passes,0.36015325670498083
dribbles_completed,0.01277139208173691
dribbles,0.022988505747126436
passes_completed_short,0.1392081736909323
passes_short,0.18135376756066413
passes_completed_medium,0.08812260536398467
passes_medium,0.12005108556832694
passes_completed_long,0.010217113665389528
passes_long,0.03959131545338442
passes_total_distance,3.5887611749680715
passes_free_kicks,0.001277139208173691
through_balls,0.001277139208173691
passes_pressure,0.07407407407407407
passes_switches,0.007662835249042145
crosses,0.02554278416347382
corner_kicks,0.0038314176245210726
passes_intercepted,0.011494252873563218
passes_blocked,0.024265644955300127
dispossessed,0.011494252873563218
goals,0.005108556832694764
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.038314176245210725
shots_on_target,0.01532567049808429
sca,0.02681992337164751
gca,0.002554278416347382
xg,0.003320561941251597
crosses_into_penalty_area,0.006385696040868455
passes_into_final_third,0.020434227330779056
passes_into_penalty_area,0.01277139208173691
progressive_passes,0.019157088122605363
carry_progressive_distance,1.0204342273307792
assisted_shots,0.01277139208173691
fouled,0.010217113665389528
pens_won,0.0
tackles,0.019157088122605363
interceptions,0.0038314176245210726
blocks,0.011494252873563218
tackles_won,0.011494252873563218
dribble_tackles,0.006385696040868455
dribbles_vs,0.033205619412515965
pressures,0.2541507024265645
pressure_regains,0.05363984674329502
clearances,0.010217113665389528
errors,0.0
aerials_won,0.006385696040868455
aerials_lost,0.01532567049808429
ball_recoveries,0.08556832694763729
pens_conceded,0.0
fouls,0.011494252873563218
cards_yellow_red,0.0
