position,RW
passes_completed,0.3000192566917004
passes,0.3889851723473907
dribbles_completed,0.03543231272867321
dribbles,0.06008087810514154
passes_completed_short,0.17253995763527827
passes_short,0.19776622376275757
passes_completed_medium,0.09705372616984402
passes_medium,0.12362796071634893
passes_completed_long,0.02349316387444637
passes_long,0.04698632774889274
passes_total_distance,4.689582129790102
passes_free_kicks,0.008087810514153668
through_balls,0.0015405353360292702
passes_pressure,0.08107067205854035
passes_switches,0.010591180435201233
crosses,0.022530329289428077
corner_kicks,0.013094550356248796
passes_intercepted,0.00789524359715001
passes_blocked,0.015212786443289043
dispossessed,0.03620258039668785
goals,0.004814172925091469
assists,0.0034662045060658577
pens_made,0.0015405353360292702
pens_att,0.0017331022530329288
shots_total,0.029655305218563452
shots_on_target,0.011746581937223185
sca,0.04737146158290006
gca,0.00789524359715001
xg,0.0042749855574812255
crosses_into_penalty_area,0.002310803004043905
passes_into_final_third,0.020989793953398807
passes_into_penalty_area,0.015983054111303678
progressive_passes,0.03389177739264394
carry_progressive_distance,2.0957057577508182
assisted_shots,0.021374927787406125
fouled,0.026959368380512227
pens_won,0.0009628345850182939
tackles,0.010591180435201233
interceptions,0.005006739842095128
blocks,0.012131715771230503
tackles_won,0.005777007510109763
dribble_tackles,0.002695936838051223
dribbles_vs,0.011361448103215868
pressures,0.17908723281340266
pressure_regains,0.04101675332177932
clearances,0.0019256691700365878
errors,0.00019256691700365877
aerials_won,0.006739842095128057
aerials_lost,0.011939148854226844
ball_recoveries,0.06335451569420374
pens_conceded,0.0
fouls,0.008665511265164644
cards_yellow_red,0.0
