position,FW
passes_completed,0.23
passes,0.30666666666666664
dribbles_completed,0.016666666666666666
dribbles,0.023333333333333334
passes_completed_short,0.13
passes_short,0.17
passes_completed_medium,0.07
passes_medium,0.08666666666666667
passes_completed_long,0.016666666666666666
passes_long,0.03333333333333333
passes_total_distance,3.433333333333333
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.05333333333333334
passes_switches,0.0
crosses,0.016666666666666666
corner_kicks,0.0
passes_intercepted,0.0033333333333333335
passes_blocked,0.0033333333333333335
dispossessed,0.023333333333333334
goals,0.0033333333333333335
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02
shots_on_target,0.006666666666666667
sca,0.02666666666666667
gca,0.0
xg,0.0013333333333333335
crosses_into_penalty_area,0.0033333333333333335
passes_into_final_third,0.013333333333333334
passes_into_penalty_area,0.01
progressive_passes,0.023333333333333334
carry_progressive_distance,0.6666666666666666
assisted_shots,0.01
fouled,0.0033333333333333335
pens_won,0.0
tackles,0.006666666666666667
interceptions,0.0033333333333333335
blocks,0.01
tackles_won,0.006666666666666667
dribble_tackles,0.0
dribbles_vs,0.006666666666666667
pressures,0.19333333333333333
pressure_regains,0.02666666666666667
clearances,0.013333333333333334
errors,0.0
aerials_won,0.013333333333333334
aerials_lost,0.06666666666666667
ball_recoveries,0.04
pens_conceded,0.0
fouls,0.01
cards_yellow_red,0.0
